data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,24,28
2020-01-01,2020-08-28,2,71
2020-01-01,2020-08-28,9,137
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,12,87
2020-01-01,2020-08-28,11,109
2020-01-01,2020-08-28,19,127
2020-01-01,2020-08-28,41,11
2020-01-01,2020-08-28,165,1
2020-01-01,2020-08-28,37,24
2020-01-01,2020-08-28,3,105
2020-01-01,2020-08-28,28,22
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,36,27
2020-01-01,2020-08-28,23,40
2020-01-01,2020-08-28,10,108
2020-01-01,2020-08-28,17,143
2020-01-01,2020-08-28,15,167
2020-01-01,2020-08-28,6,130
2020-01-01,2020-08-28,64,5
2020-01-01,2020-08-28,7,114
2020-01-01,2020-08-28,20,121
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,18,131
2020-01-01,2020-08-28,16,160
2020-01-01,2020-08-28,25,27
2020-01-01,2020-08-28,292,1
2020-01-01,2020-08-28,14,122
2020-01-01,2020-08-28,8,115
2020-01-01,2020-08-28,5,89
2020-01-01,2020-08-28,21,92
2020-01-01,2020-08-28,85,2
2020-01-01,2020-08-28,22,28
2020-01-01,2020-08-28,4,88
2020-01-01,2020-08-28,47,10
2020-01-01,2020-08-28,1,61
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,65,4
2020-01-01,2020-08-28,70,6
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,44,12
2020-01-01,2020-08-28,33,25
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,43,16
2020-01-01,2020-08-28,61,4
2020-01-01,2020-08-28,26,31
2020-01-01,2020-08-28,45,18
2020-01-01,2020-08-28,53,5
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,30,21
2020-01-01,2020-08-28,38,21
2020-01-01,2020-08-28,80,3
2020-01-01,2020-08-28,99,3
2020-01-01,2020-08-28,57,3
2020-01-01,2020-08-28,31,35
2020-01-01,2020-08-28,13,64
2020-01-01,2020-08-28,29,25
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,34,30
2020-01-01,2020-08-28,58,5
2020-01-01,2020-08-28,60,2
2020-01-01,2020-08-28,42,6
2020-01-01,2020-08-28,0,34
2020-01-01,2020-08-28,51,8
2020-01-01,2020-08-28,63,3
2020-01-01,2020-08-28,32,10
2020-01-01,2020-08-28,50,11
2020-01-01,2020-08-28,40,13
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,46,8
2020-01-01,2020-08-28,55,11
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,54,9
2020-01-01,2020-08-28,151,1
2020-01-01,2020-08-28,27,34
2020-01-01,2020-08-28,69,5
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,35,20
2020-01-01,2020-08-28,71,3
2020-01-01,2020-08-28,100,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,197,1
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,49,14
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,79,1
2020-01-01,2020-08-28,259,1
2020-01-01,2020-08-28,101,1
2020-01-01,2020-08-28,52,9
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,56,7
2020-01-01,2020-08-28,48,7
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,59,8
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,67,4
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,164,1
2020-01-01,2020-08-28,252,1
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,128,2
2020-01-01,2020-08-28,84,3
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,110,1
2020-08-29,2021-04-26,96,1
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,73,2
