data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,16,27
2020-02-14,2020-03-06,31,5
2020-02-14,2020-03-06,15,28
2020-02-14,2020-03-06,8,25
2020-02-14,2020-03-06,11,29
2020-02-14,2020-03-06,19,26
2020-02-14,2020-03-06,41,2
2020-02-14,2020-03-06,20,17
2020-03-07,2020-03-28,3,13
2020-03-07,2020-03-28,4,19
2020-03-07,2020-03-28,5,25
2020-03-07,2020-03-28,2,12
2020-03-07,2020-03-28,34,5
2020-03-07,2020-03-28,14,22
2020-03-07,2020-03-28,6,17
2020-03-07,2020-03-28,12,28
2020-03-07,2020-03-28,24,8
2020-03-07,2020-03-28,7,21
2020-03-07,2020-03-28,1,10
2020-03-07,2020-03-28,9,22
2020-03-07,2020-03-28,10,29
2020-03-07,2020-03-28,32,3
2020-03-07,2020-03-28,22,15
2020-03-07,2020-03-28,13,15
2020-03-07,2020-03-28,17,25
2020-03-07,2020-03-28,18,30
2020-03-07,2020-03-28,45,2
2020-03-07,2020-03-28,21,11
2020-03-29,2020-04-19,55,2
2020-03-29,2020-04-19,29,2
2020-03-29,2020-04-19,42,3
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,48,1
2020-04-20,2020-05-11,67,1
2020-05-12,2020-06-02,36,3
2020-08-08,2020-08-29,40,3
2020-08-30,2020-09-20,54,1
2020-09-21,2020-10-12,27,4
2020-09-21,2020-10-12,51,1
2020-09-21,2020-10-12,26,6
2020-09-21,2020-10-12,28,5
2020-09-21,2020-10-12,57,1
2020-10-13,2020-11-03,46,1
2020-10-13,2020-11-03,30,1
2020-10-13,2020-11-03,59,1
2020-10-13,2020-11-03,64,1
2020-10-13,2020-11-03,23,7
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,25,6
2020-10-13,2020-11-03,37,1
2020-10-13,2020-11-03,35,1
2020-10-13,2020-11-03,49,1
2020-10-13,2020-11-03,52,1
2020-11-04,2020-11-25,43,1
2020-11-04,2020-11-25,44,1
