data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,60
2020-01-01,2020-12-31,6,129
2020-01-01,2020-12-31,4,129
2020-01-01,2020-12-31,3,124
2020-01-01,2020-12-31,10,135
2020-01-01,2020-12-31,8,119
2020-01-01,2020-12-31,14,126
2020-01-01,2020-12-31,12,135
2020-01-01,2020-12-31,11,118
2020-01-01,2020-12-31,17,114
2020-01-01,2020-12-31,18,90
2020-01-01,2020-12-31,13,106
2020-01-01,2020-12-31,9,112
2020-01-01,2020-12-31,7,111
2020-01-01,2020-12-31,19,69
2020-01-01,2020-12-31,5,138
2020-01-01,2020-12-31,20,59
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,15,140
2020-01-01,2020-12-31,16,107
2020-01-01,2020-12-31,2,76
2020-01-01,2020-12-31,21,24
2020-01-01,2020-12-31,22,17
