data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,0,3088
2020-02-26,2020-02-27,3,443
2020-03-05,2020-03-06,32,63
2020-03-05,2020-03-06,17,121
2020-03-05,2020-03-06,59,14
2020-03-05,2020-03-06,18,127
2020-03-09,2020-03-10,4,405
2020-03-09,2020-03-10,2,712
2020-03-09,2020-03-10,5,321
2020-03-09,2020-03-10,159,1
2020-03-09,2020-03-10,22,105
2020-03-09,2020-03-10,29,81
2020-03-11,2020-03-12,9,205
2020-03-11,2020-03-12,74,11
2020-03-11,2020-03-12,14,142
2020-03-11,2020-03-12,27,89
2020-03-11,2020-03-12,8,229
2020-03-13,2020-03-14,15,141
2020-03-13,2020-03-14,26,86
2020-03-13,2020-03-14,43,30
2020-03-13,2020-03-14,36,58
2020-03-13,2020-03-14,40,53
2020-03-13,2020-03-14,37,52
2020-03-13,2020-03-14,24,107
2020-03-13,2020-03-14,25,105
2020-03-15,2020-03-16,20,110
2020-03-15,2020-03-16,6,297
2020-03-15,2020-03-16,33,66
2020-03-15,2020-03-16,11,203
2020-03-15,2020-03-16,21,108
2020-03-15,2020-03-16,78,9
2020-03-15,2020-03-16,13,165
2020-03-17,2020-03-18,84,2
2020-03-17,2020-03-18,285,1
2020-03-17,2020-03-18,87,3
2020-03-17,2020-03-18,23,110
2020-03-17,2020-03-18,38,47
2020-03-19,2020-03-20,7,281
2020-03-19,2020-03-20,117,2
2020-03-19,2020-03-20,31,74
2020-03-19,2020-03-20,19,120
2020-03-19,2020-03-20,44,43
2020-03-19,2020-03-20,39,62
2020-03-19,2020-03-20,64,10
2020-03-21,2020-03-22,82,5
2020-03-21,2020-03-22,45,38
2020-03-21,2020-03-22,175,1
2020-03-21,2020-03-22,68,6
2020-03-23,2020-03-24,52,23
2020-03-23,2020-03-24,35,54
2020-03-23,2020-03-24,104,2
2020-03-23,2020-03-24,81,3
2020-03-25,2020-03-26,151,2
2020-03-25,2020-03-26,54,21
2020-03-25,2020-03-26,71,6
2020-03-25,2020-03-26,49,25
2020-03-27,2020-03-28,79,2
2020-03-27,2020-03-28,50,23
2020-03-27,2020-03-28,132,2
2020-03-27,2020-03-28,42,40
2020-03-29,2020-03-30,57,12
2020-03-29,2020-03-30,90,4
2020-03-29,2020-03-30,136,1
2020-03-29,2020-03-30,88,3
2020-03-29,2020-03-30,273,1
2020-03-29,2020-03-30,121,2
2020-03-29,2020-03-30,166,1
2020-03-31,2020-04-01,30,75
2020-03-31,2020-04-01,133,2
2020-04-02,2020-04-03,16,129
2020-04-02,2020-04-03,10,186
2020-04-02,2020-04-03,92,4
2020-04-02,2020-04-03,163,2
2020-04-02,2020-04-03,270,1
2020-04-02,2020-04-03,56,12
2020-04-04,2020-04-05,34,59
2020-04-04,2020-04-05,41,47
2020-04-04,2020-04-05,124,1
2020-04-04,2020-04-05,122,2
2020-04-04,2020-04-05,138,1
2020-04-04,2020-04-05,98,4
2020-04-04,2020-04-05,48,26
2020-04-04,2020-04-05,91,2
2020-04-06,2020-04-07,46,25
2020-04-06,2020-04-07,134,1
2020-04-06,2020-04-07,72,3
2020-04-06,2020-04-07,51,24
2020-04-06,2020-04-07,83,6
2020-04-06,2020-04-07,28,66
2020-04-06,2020-04-07,120,2
2020-04-06,2020-04-07,157,2
2020-04-06,2020-04-07,73,7
2020-04-06,2020-04-07,85,2
2020-04-08,2020-04-09,102,3
2020-04-08,2020-04-09,93,5
2020-04-08,2020-04-09,77,6
2020-04-08,2020-04-09,145,3
2020-04-08,2020-04-09,75,3
2020-04-08,2020-04-09,142,1
2020-04-10,2020-04-11,1,993
2020-04-10,2020-04-11,55,20
2020-04-10,2020-04-11,162,2
2020-04-10,2020-04-11,67,4
2020-04-10,2020-04-11,207,1
2020-04-10,2020-04-11,94,2
2020-04-10,2020-04-11,168,2
2020-04-10,2020-04-11,66,10
2020-04-10,2020-04-11,101,3
2020-04-10,2020-04-11,76,4
2020-04-10,2020-04-11,108,3
2020-04-10,2020-04-11,47,20
2020-04-10,2020-04-11,65,6
2020-04-10,2020-04-11,62,8
2020-04-10,2020-04-11,131,2
2020-04-10,2020-04-11,80,4
2020-04-12,2020-04-13,96,5
2020-04-12,2020-04-13,70,5
2020-04-12,2020-04-13,112,2
2020-04-12,2020-04-13,111,4
2020-04-12,2020-04-13,60,12
2020-04-12,2020-04-13,61,16
2020-04-12,2020-04-13,194,1
2020-04-12,2020-04-13,242,1
2020-04-12,2020-04-13,53,24
2020-04-12,2020-04-13,118,2
2020-04-14,2020-04-15,95,2
2020-04-14,2020-04-15,161,1
2020-04-14,2020-04-15,137,1
2020-04-14,2020-04-15,127,1
2020-04-14,2020-04-15,256,1
2020-04-14,2020-04-15,258,1
2020-04-14,2020-04-15,69,3
2020-04-16,2020-04-17,222,1
2020-04-16,2020-04-17,63,9
2020-04-16,2020-04-17,229,1
2020-04-18,2020-04-19,12,200
2020-04-18,2020-04-19,86,6
2020-04-18,2020-04-19,129,1
2020-04-18,2020-04-19,123,1
2020-04-18,2020-04-19,100,2
2020-04-18,2020-04-19,254,1
2020-04-20,2020-04-21,103,2
2020-04-20,2020-04-21,141,1
2020-04-20,2020-04-21,113,1
2020-04-20,2020-04-21,58,10
2020-04-20,2020-04-21,119,2
2020-04-22,2020-04-23,187,1
2020-04-22,2020-04-23,146,2
2020-04-24,2020-04-25,89,3
2020-04-24,2020-04-25,192,1
2020-04-24,2020-04-25,249,1
2020-04-24,2020-04-25,178,1
2020-04-26,2020-04-27,174,1
2020-04-30,2020-05-01,147,1
2020-05-02,2020-05-03,206,1
2020-05-04,2020-05-05,239,1
2020-05-12,2020-05-13,105,1
2020-05-14,2020-05-15,107,1
2020-06-01,2020-06-02,150,1
2020-06-09,2020-06-10,148,1
2020-07-17,2020-07-18,165,1
2020-09-05,2020-09-06,115,1
2020-09-09,2020-09-10,110,1
