data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,13,9
2020-01-01,2020-04-30,7,36
2020-01-01,2020-04-30,6,42
2020-01-01,2020-04-30,4,58
2020-01-01,2020-04-30,12,20
2020-01-01,2020-04-30,9,31
2020-01-01,2020-04-30,5,57
2020-01-01,2020-04-30,3,59
2020-01-01,2020-04-30,2,62
2020-01-01,2020-04-30,14,11
2020-01-01,2020-04-30,1,51
2020-01-01,2020-04-30,11,28
2020-01-01,2020-04-30,10,23
2020-05-01,2020-08-29,8,19
2020-05-01,2020-08-29,17,6
2020-05-01,2020-08-29,15,10
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,16,7
2020-08-30,2020-12-28,19,6
2020-08-30,2020-12-28,18,5
