data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,35,223
2020-02-01,2020-03-02,27,242
2020-02-01,2020-03-02,26,232
2020-02-01,2020-03-02,24,222
2020-02-01,2020-03-02,30,203
2020-02-01,2020-03-02,29,242
2020-02-01,2020-03-02,34,225
2020-02-01,2020-03-02,33,229
2020-02-01,2020-03-02,37,114
2020-02-01,2020-03-02,28,232
2020-02-01,2020-03-02,32,243
2020-02-01,2020-03-02,36,152
2020-02-01,2020-03-02,39,68
2020-02-01,2020-03-02,31,222
2020-02-01,2020-03-02,38,109
2020-02-01,2020-03-02,40,30
2020-03-03,2020-04-02,18,79
2020-03-03,2020-04-02,20,157
2020-03-03,2020-04-02,23,241
2020-03-03,2020-04-02,25,231
2020-03-03,2020-04-02,22,230
2020-03-03,2020-04-02,21,189
2020-03-03,2020-04-02,17,80
2020-03-03,2020-04-02,19,147
2020-03-03,2020-04-02,15,12
2020-03-03,2020-04-02,16,29
2020-03-03,2020-04-02,41,8
2020-12-07,2021-01-06,14,1
2020-12-07,2021-01-06,13,7
