data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,19,92
2020-02-14,2020-03-06,16,98
2020-02-14,2020-03-06,15,102
2020-02-14,2020-03-06,9,92
2020-02-14,2020-03-06,8,99
2020-02-14,2020-03-06,5,105
2020-02-14,2020-03-06,12,99
2020-02-14,2020-03-06,18,87
2020-02-14,2020-03-06,17,101
2020-02-14,2020-03-06,14,111
2020-02-14,2020-03-06,10,105
2020-02-14,2020-03-06,20,79
2020-02-14,2020-03-06,13,89
2020-02-14,2020-03-06,24,9
2020-02-14,2020-03-06,21,43
2020-02-14,2020-03-06,22,31
2020-03-07,2020-03-28,4,78
2020-03-07,2020-03-28,7,91
2020-03-07,2020-03-28,11,94
2020-03-07,2020-03-28,6,96
2020-03-07,2020-03-28,2,50
2020-03-07,2020-03-28,3,67
2020-03-07,2020-03-28,25,6
2020-03-07,2020-03-28,48,1
2020-03-07,2020-03-28,23,17
2020-03-07,2020-03-28,152,1
2020-03-07,2020-03-28,34,3
2020-03-07,2020-03-28,47,1
2020-03-07,2020-03-28,29,3
2020-03-07,2020-03-28,26,8
2020-03-29,2020-04-19,1,25
2020-03-29,2020-04-19,42,2
2020-03-29,2020-04-19,32,1
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,33,2
2020-04-20,2020-05-11,45,1
2020-09-21,2020-10-12,78,1
2020-09-21,2020-10-12,28,2
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,38,1
2020-10-13,2020-11-03,27,3
2020-11-04,2020-11-25,31,1
