data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,4,167
2020-01-01,2020-03-01,8,109
2020-01-01,2020-03-01,13,54
2020-01-01,2020-03-01,10,56
2020-01-01,2020-03-01,11,67
2020-01-01,2020-03-01,9,81
2020-01-01,2020-03-01,6,128
2020-01-01,2020-03-01,12,56
2020-01-01,2020-03-01,7,117
2020-01-01,2020-03-01,14,35
2020-03-02,2020-05-01,2,234
2020-03-02,2020-05-01,3,189
2020-03-02,2020-05-01,1,283
2020-03-02,2020-05-01,5,140
2020-03-02,2020-05-01,0,159
2020-03-02,2020-05-01,17,20
2020-03-02,2020-05-01,15,36
2020-03-02,2020-05-01,16,23
2020-03-02,2020-05-01,18,12
2020-03-02,2020-05-01,19,5
2020-09-01,2020-10-31,20,1
