data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,0,1852
2020-03-05,2020-03-12,10,191
2020-03-05,2020-03-12,7,221
2020-03-05,2020-03-12,1,146
2020-03-13,2020-03-20,12,80
2020-03-13,2020-03-20,13,65
2020-03-13,2020-03-20,15,51
2020-03-13,2020-03-20,9,222
2020-03-13,2020-03-20,11,98
2020-03-13,2020-03-20,31,21
2020-03-13,2020-03-20,16,49
2020-03-13,2020-03-20,46,6
2020-03-13,2020-03-20,36,14
2020-03-21,2020-03-28,3,220
2020-03-21,2020-03-28,24,16
2020-03-21,2020-03-28,23,34
2020-03-21,2020-03-28,2,240
2020-03-21,2020-03-28,43,7
2020-03-21,2020-03-28,55,5
2020-03-29,2020-04-05,5,204
2020-03-29,2020-04-05,4,502
2020-03-29,2020-04-05,74,2
2020-03-29,2020-04-05,14,62
2020-03-29,2020-04-05,33,14
2020-03-29,2020-04-05,51,3
2020-03-29,2020-04-05,57,1
2020-03-29,2020-04-05,175,2
2020-03-29,2020-04-05,25,30
2020-03-29,2020-04-05,41,16
2020-04-06,2020-04-13,6,208
2020-04-06,2020-04-13,8,235
2020-04-06,2020-04-13,19,39
2020-04-06,2020-04-13,27,24
2020-04-06,2020-04-13,124,1
2020-04-06,2020-04-13,50,5
2020-04-06,2020-04-13,86,1
2020-04-06,2020-04-13,17,47
2020-04-06,2020-04-13,68,2
2020-04-06,2020-04-13,76,2
2020-04-06,2020-04-13,38,15
2020-04-14,2020-04-21,18,38
2020-04-14,2020-04-21,42,10
2020-04-14,2020-04-21,35,15
2020-04-14,2020-04-21,34,16
2020-04-14,2020-04-21,126,1
2020-04-14,2020-04-21,65,2
2020-04-14,2020-04-21,29,17
2020-04-14,2020-04-21,45,7
2020-04-14,2020-04-21,39,15
2020-04-14,2020-04-21,63,2
2020-04-14,2020-04-21,120,1
2020-04-14,2020-04-21,129,1
2020-04-22,2020-04-29,26,29
2020-04-22,2020-04-29,82,1
2020-04-22,2020-04-29,103,2
2020-04-22,2020-04-29,64,2
2020-04-22,2020-04-29,32,19
2020-04-22,2020-04-29,59,4
2020-04-22,2020-04-29,28,13
2020-04-22,2020-04-29,198,1
2020-04-22,2020-04-29,87,1
2020-04-30,2020-05-07,20,32
2020-04-30,2020-05-07,54,2
2020-04-30,2020-05-07,228,1
2020-04-30,2020-05-07,56,6
2020-04-30,2020-05-07,58,4
2020-04-30,2020-05-07,73,2
2020-04-30,2020-05-07,49,7
2020-04-30,2020-05-07,148,1
2020-05-08,2020-05-15,22,40
2020-05-08,2020-05-15,81,1
2020-05-08,2020-05-15,139,1
2020-05-08,2020-05-15,70,3
2020-05-08,2020-05-15,111,1
2020-05-08,2020-05-15,113,1
2020-05-08,2020-05-15,40,7
2020-05-16,2020-05-23,37,15
2020-05-16,2020-05-23,121,1
2020-05-16,2020-05-23,108,1
2020-05-24,2020-05-31,79,2
2020-05-24,2020-05-31,119,1
2020-06-01,2020-06-08,89,2
2020-06-01,2020-06-08,85,1
2020-06-01,2020-06-08,67,2
2020-06-01,2020-06-08,96,1
2020-06-01,2020-06-08,52,5
2020-06-01,2020-06-08,61,4
2020-06-01,2020-06-08,105,1
2020-06-09,2020-06-16,60,4
2020-06-17,2020-06-24,21,40
2020-06-25,2020-07-02,44,6
2020-07-03,2020-07-10,30,22
2020-07-11,2020-07-18,167,1
2020-09-05,2020-09-12,112,1
2020-09-13,2020-09-20,104,1
2020-10-07,2020-10-14,62,2
2020-10-15,2020-10-22,47,2
2020-10-23,2020-10-30,66,1
2020-10-23,2020-10-30,69,1
2020-11-08,2020-11-15,48,5
2020-11-08,2020-11-15,53,1
