data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,45,2
2020-03-05,2020-03-06,0,140
2020-03-07,2020-03-08,6,73
2020-03-07,2020-03-08,7,70
2020-03-07,2020-03-08,30,7
2020-03-09,2020-03-10,1,126
2020-03-09,2020-03-10,4,92
2020-03-09,2020-03-10,2,116
2020-03-09,2020-03-10,11,44
2020-03-13,2020-03-14,12,38
2020-03-13,2020-03-14,39,1
2020-03-15,2020-03-16,10,40
2020-03-15,2020-03-16,54,5
2020-03-15,2020-03-16,3,130
2020-03-15,2020-03-16,22,16
2020-03-15,2020-03-16,8,54
2020-03-17,2020-03-18,33,4
2020-03-17,2020-03-18,5,91
2020-03-17,2020-03-18,16,31
2020-03-17,2020-03-18,9,46
2020-03-19,2020-03-20,44,5
2020-03-19,2020-03-20,42,4
2020-03-21,2020-03-22,31,11
2020-03-21,2020-03-22,37,4
2020-03-21,2020-03-22,14,37
2020-03-21,2020-03-22,15,29
2020-03-23,2020-03-24,41,4
2020-03-23,2020-03-24,21,19
2020-03-23,2020-03-24,24,7
2020-03-23,2020-03-24,63,1
2020-03-25,2020-03-26,26,5
2020-03-25,2020-03-26,17,21
2020-03-27,2020-03-28,19,16
2020-03-27,2020-03-28,65,1
2020-03-29,2020-03-30,20,19
2020-04-08,2020-04-09,32,9
2020-04-08,2020-04-09,13,23
2020-04-10,2020-04-11,23,11
2020-04-16,2020-04-17,38,3
2020-04-16,2020-04-17,43,3
2020-04-20,2020-04-21,34,7
2020-04-20,2020-04-21,28,16
2020-04-28,2020-04-29,55,1
2020-05-28,2020-05-29,81,1
2020-07-05,2020-07-06,101,1
2020-09-23,2020-09-24,25,16
2020-10-01,2020-10-02,51,1
2020-10-05,2020-10-06,40,3
2020-10-07,2020-10-08,27,9
2020-10-07,2020-10-08,82,1
2020-10-15,2020-10-16,29,8
2020-10-17,2020-10-18,47,2
2020-10-19,2020-10-20,36,4
2020-10-21,2020-10-22,50,1
2020-10-21,2020-10-22,18,17
2020-10-27,2020-10-28,48,3
2020-11-02,2020-11-03,56,1
2020-11-02,2020-11-03,57,1
2020-11-04,2020-11-05,53,3
2020-11-06,2020-11-07,49,1
2020-11-06,2020-11-07,52,2
2020-11-12,2020-11-13,46,1
2020-11-12,2020-11-13,35,4
