data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,20
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,17,77
2020-01-01,2020-12-31,9,28
2020-01-01,2020-12-31,18,68
2020-01-01,2020-12-31,10,25
2020-01-01,2020-12-31,11,28
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,6,14
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,20,71
2020-01-01,2020-12-31,14,62
2020-01-01,2020-12-31,16,62
2020-01-01,2020-12-31,15,69
2020-01-01,2020-12-31,19,63
2020-01-01,2020-12-31,7,29
2020-01-01,2020-12-31,1,10
2020-01-01,2020-12-31,21,30
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,8,24
2020-01-01,2020-12-31,5,20
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,3,21
2020-01-01,2020-12-31,30,8
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,4,16
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,22,13
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,27,6
2020-01-01,2020-12-31,34,3
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,2,7
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,0,5
2020-01-01,2020-12-31,29,3
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,28,3
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,26,7
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,44,3
2020-01-01,2020-12-31,38,3
