data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,831
2020-01-01,2020-12-31,10,695
2020-01-01,2020-12-31,0,947
2020-01-01,2020-12-31,2,750
2020-01-01,2020-12-31,5,790
2020-01-01,2020-12-31,64,10
2020-01-01,2020-12-31,12,330
2020-01-01,2020-12-31,7,856
2020-01-01,2020-12-31,14,248
2020-01-01,2020-12-31,9,838
2020-01-01,2020-12-31,24,106
2020-01-01,2020-12-31,54,20
2020-01-01,2020-12-31,1,523
2020-01-01,2020-12-31,11,419
2020-01-01,2020-12-31,8,869
2020-01-01,2020-12-31,22,127
2020-01-01,2020-12-31,3,769
2020-01-01,2020-12-31,4,1072
2020-01-01,2020-12-31,13,281
2020-01-01,2020-12-31,28,86
2020-01-01,2020-12-31,49,28
2020-01-01,2020-12-31,74,5
2020-01-01,2020-12-31,47,26
2020-01-01,2020-12-31,15,226
2020-01-01,2020-12-31,19,146
2020-01-01,2020-12-31,18,157
2020-01-01,2020-12-31,43,41
2020-01-01,2020-12-31,33,62
2020-01-01,2020-12-31,42,56
2020-01-01,2020-12-31,40,49
2020-01-01,2020-12-31,39,49
2020-01-01,2020-12-31,20,141
2020-01-01,2020-12-31,45,44
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,31,86
2020-01-01,2020-12-31,85,5
2020-01-01,2020-12-31,16,189
2020-01-01,2020-12-31,27,97
2020-01-01,2020-12-31,59,17
2020-01-01,2020-12-31,26,103
2020-01-01,2020-12-31,35,70
2020-01-01,2020-12-31,41,60
2020-01-01,2020-12-31,37,53
2020-01-01,2020-12-31,29,89
2020-01-01,2020-12-31,94,3
2020-01-01,2020-12-31,23,128
2020-01-01,2020-12-31,32,69
2020-01-01,2020-12-31,148,2
2020-01-01,2020-12-31,83,7
2020-01-01,2020-12-31,89,7
2020-01-01,2020-12-31,46,44
2020-01-01,2020-12-31,52,20
2020-01-01,2020-12-31,36,62
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,17,197
2020-01-01,2020-12-31,38,50
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,70,12
2020-01-01,2020-12-31,21,142
2020-01-01,2020-12-31,51,23
2020-01-01,2020-12-31,76,6
2020-01-01,2020-12-31,65,9
2020-01-01,2020-12-31,57,15
2020-01-01,2020-12-31,25,107
2020-01-01,2020-12-31,86,4
2020-01-01,2020-12-31,53,22
2020-01-01,2020-12-31,109,2
2020-01-01,2020-12-31,55,21
2020-01-01,2020-12-31,66,11
2020-01-01,2020-12-31,34,64
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,73,7
2020-01-01,2020-12-31,44,33
2020-01-01,2020-12-31,60,12
2020-01-01,2020-12-31,127,2
2020-01-01,2020-12-31,124,2
2020-01-01,2020-12-31,50,22
2020-01-01,2020-12-31,30,88
2020-01-01,2020-12-31,175,2
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,58,18
2020-01-01,2020-12-31,93,4
2020-01-01,2020-12-31,168,1
2020-01-01,2020-12-31,135,2
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,68,9
2020-01-01,2020-12-31,75,4
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,81,3
2020-01-01,2020-12-31,161,1
2020-01-01,2020-12-31,62,10
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,48,33
2020-01-01,2020-12-31,61,13
2020-01-01,2020-12-31,96,3
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,67,4
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,143,2
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,101,4
2020-01-01,2020-12-31,102,2
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,228,1
2020-01-01,2020-12-31,79,4
2020-01-01,2020-12-31,63,10
2020-01-01,2020-12-31,56,16
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,97,2
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,174,1
2020-01-01,2020-12-31,120,2
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,112,2
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,104,2
2020-01-01,2020-12-31,72,4
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,69,4
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,167,1
2020-01-01,2020-12-31,198,1
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,155,2
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,170,1
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,172,1
2020-01-01,2020-12-31,107,1
