data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-03-04,4,-1
2020-03-06,2020-03-07,3,-1
2020-03-07,2020-03-08,11,-1
2020-03-08,2020-03-09,16,-1
2020-03-11,2020-03-12,17,-1
2020-03-13,2020-03-14,3,-1
2020-03-15,2020-03-16,3,-1
2020-03-24,2020-03-25,4,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,4,-1
2020-03-28,2020-03-29,4,-1
2020-03-29,2020-03-30,8,-1
2020-03-31,2020-04-01,7,-1
2020-04-04,2020-04-05,5,-1
2020-04-08,2020-04-09,5,-1
2020-04-10,2020-04-11,2,-1
2020-04-10,2020-04-11,14,-1
2020-04-16,2020-04-17,4,-1
2020-04-21,2020-04-22,9,-1
2020-04-23,2020-04-24,22,-1
2020-04-25,2020-04-26,13,-1
2020-04-29,2020-04-30,4,-1
2020-05-02,2020-05-03,16,-1
2020-05-08,2020-05-09,16,-1
2020-09-06,2020-09-07,1,-1
2020-09-10,2020-09-11,5,-1
2020-09-14,2020-09-15,8,-1
2020-09-17,2020-09-18,18,-1
2020-09-21,2020-09-22,4,-1
2020-09-25,2020-09-26,11,-1
2020-10-01,2020-10-02,11,-1
2020-10-02,2020-10-03,2,-1
2020-10-04,2020-10-05,8,-1
2020-10-08,2020-10-09,1,-1
2020-10-10,2020-10-11,21,-1
2020-10-11,2020-10-12,8,-1
2020-10-14,2020-10-15,8,-1
2020-10-15,2020-10-16,8,-1
2020-10-16,2020-10-17,12,-1
2020-10-17,2020-10-18,8,-1
2020-10-17,2020-10-18,10,-1
2020-10-17,2020-10-18,15,-1
2020-10-18,2020-10-19,3,-1
2020-10-19,2020-10-20,11,-1
2020-10-21,2020-10-22,3,-1
2020-10-22,2020-10-23,2,-1
2020-10-23,2020-10-24,3,-1
2020-10-24,2020-10-25,3,-1
2020-10-25,2020-10-26,1,-1
2020-10-26,2020-10-27,4,-1
2020-10-27,2020-10-28,1,-1
2020-10-27,2020-10-28,6,-1
2020-10-27,2020-10-28,19,-1
2020-10-28,2020-10-29,3,-1
2020-10-28,2020-10-29,58,-1
2020-10-29,2020-10-30,1,-1
2020-10-30,2020-10-31,6,-1
2020-10-31,2020-11-01,3,-1
2020-11-01,2020-11-02,5,-1
2020-11-02,2020-11-03,1,-1
2020-11-03,2020-11-04,1,-1
2020-11-04,2020-11-05,1,-1
2020-11-05,2020-11-06,2,-1
2020-11-06,2020-11-07,2,-1
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,1,-1
2020-11-09,2020-11-10,11,-1
2020-11-10,2020-11-11,10,-1
2020-11-11,2020-11-12,1,-1
2020-11-12,2020-11-13,2,-1
2020-11-13,2020-11-14,6,-1
2020-11-14,2020-11-15,2,-1
2020-11-15,2020-11-16,14,-1
2020-11-16,2020-11-17,1,-1
2020-11-17,2020-11-18,11,-1
2020-11-18,2020-11-19,8,-1
2020-11-19,2020-11-20,3,-1
2020-11-20,2020-11-21,5,-1
2020-11-21,2020-11-22,4,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,6,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,18,-1
2020-11-27,2020-11-28,0,-1
2020-11-28,2020-11-29,1,-1
2020-11-29,2020-11-30,11,-1
2020-11-30,2020-12-01,8,-1
2020-12-01,2020-12-02,5,-1
2020-12-02,2020-12-03,1,-1
2020-12-05,2020-12-06,6,-1
2020-12-08,2020-12-09,5,-1
