data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,19,22
2020-02-18,2020-02-25,22,23
2020-02-18,2020-02-25,43,7
2020-02-26,2020-03-04,18,24
2020-02-26,2020-03-04,8,18
2020-02-26,2020-03-04,49,1
2020-03-05,2020-03-12,10,20
2020-03-05,2020-03-12,11,17
2020-03-05,2020-03-12,17,25
2020-03-05,2020-03-12,12,16
2020-03-05,2020-03-12,20,20
2020-03-05,2020-03-12,42,4
2020-03-05,2020-03-12,48,2
2020-03-05,2020-03-12,23,21
2020-03-13,2020-03-20,5,8
2020-03-13,2020-03-20,3,3
2020-03-13,2020-03-20,47,3
2020-03-13,2020-03-20,37,4
2020-03-13,2020-03-20,15,25
2020-03-13,2020-03-20,21,20
2020-03-13,2020-03-20,16,25
2020-03-13,2020-03-20,34,8
2020-03-13,2020-03-20,31,12
2020-03-21,2020-03-28,1,3
2020-03-21,2020-03-28,4,9
2020-03-21,2020-03-28,7,10
2020-03-21,2020-03-28,25,9
2020-03-21,2020-03-28,24,11
2020-03-21,2020-03-28,32,7
2020-03-29,2020-04-05,2,4
2020-03-29,2020-04-05,14,16
2020-03-29,2020-04-05,6,12
2020-03-29,2020-04-05,55,2
2020-03-29,2020-04-05,26,13
2020-04-06,2020-04-13,39,2
2020-04-06,2020-04-13,45,2
2020-04-06,2020-04-13,72,1
2020-04-06,2020-04-13,52,4
2020-04-14,2020-04-21,30,5
2020-04-22,2020-04-29,29,8
2020-04-30,2020-05-07,67,1
2020-05-16,2020-05-23,93,1
2020-07-27,2020-08-03,13,20
2020-08-12,2020-08-19,40,6
2020-09-13,2020-09-20,41,5
2020-09-13,2020-09-20,63,1
2020-09-21,2020-09-28,35,4
2020-09-21,2020-09-28,36,6
2020-09-29,2020-10-06,38,5
2020-09-29,2020-10-06,28,9
2020-09-29,2020-10-06,27,8
2020-10-07,2020-10-14,51,2
2020-10-07,2020-10-14,65,2
2020-10-07,2020-10-14,61,2
2020-10-15,2020-10-22,9,19
2020-10-23,2020-10-30,33,3
2020-10-23,2020-10-30,60,1
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,53,2
2020-10-31,2020-11-07,59,1
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,44,1
2020-10-31,2020-11-07,56,1
2020-11-08,2020-11-15,46,1
