data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,43,4
2020-03-05,2020-03-12,1,134
2020-03-05,2020-03-12,8,57
2020-03-05,2020-03-12,9,52
2020-03-05,2020-03-12,31,4
2020-03-05,2020-03-12,2,142
2020-03-05,2020-03-12,4,101
2020-03-05,2020-03-12,12,36
2020-03-05,2020-03-12,13,22
2020-03-13,2020-03-20,7,57
2020-03-13,2020-03-20,38,8
2020-03-13,2020-03-20,5,81
2020-03-13,2020-03-20,51,2
2020-03-13,2020-03-20,23,15
2020-03-13,2020-03-20,3,150
2020-03-13,2020-03-20,33,9
2020-03-13,2020-03-20,6,75
2020-03-13,2020-03-20,10,40
2020-03-13,2020-03-20,0,94
2020-03-13,2020-03-20,15,30
2020-03-13,2020-03-20,32,8
2020-03-13,2020-03-20,17,27
2020-03-21,2020-03-28,41,3
2020-03-21,2020-03-28,14,29
2020-03-21,2020-03-28,19,16
2020-03-21,2020-03-28,63,1
2020-03-21,2020-03-28,24,16
2020-03-21,2020-03-28,16,22
2020-03-21,2020-03-28,65,1
2020-03-21,2020-03-28,11,42
2020-03-21,2020-03-28,22,18
2020-04-06,2020-04-13,18,27
2020-04-06,2020-04-13,30,7
2020-04-06,2020-04-13,25,12
2020-04-06,2020-04-13,20,15
2020-04-14,2020-04-21,36,5
2020-04-14,2020-04-21,28,10
2020-04-14,2020-04-21,21,18
2020-04-22,2020-04-29,57,2
2020-05-08,2020-05-15,27,11
2020-05-24,2020-05-31,78,1
2020-07-03,2020-07-10,101,1
2020-09-29,2020-10-06,29,6
2020-09-29,2020-10-06,49,4
2020-09-29,2020-10-06,40,1
2020-10-07,2020-10-14,80,1
2020-10-15,2020-10-22,46,1
2020-10-15,2020-10-22,44,6
2020-10-15,2020-10-22,50,2
2020-10-23,2020-10-30,39,3
2020-10-23,2020-10-30,35,6
2020-10-31,2020-11-07,45,4
2020-10-31,2020-11-07,55,2
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,59,1
2020-10-31,2020-11-07,37,3
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,52,1
2020-10-31,2020-11-07,48,1
2020-10-31,2020-11-07,34,4
2020-11-08,2020-11-15,47,1
2020-11-08,2020-11-15,26,7
