data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,170
2020-01-01,2020-04-30,19,169
2020-01-01,2020-04-30,10,23
2020-01-01,2020-04-30,22,163
2020-01-01,2020-04-30,24,119
2020-01-01,2020-04-30,31,39
2020-01-01,2020-04-30,23,156
2020-01-01,2020-04-30,21,202
2020-01-01,2020-04-30,27,86
2020-01-01,2020-04-30,8,16
2020-01-01,2020-04-30,26,98
2020-01-01,2020-04-30,17,114
2020-01-01,2020-04-30,15,68
2020-01-01,2020-04-30,33,24
2020-01-01,2020-04-30,0,3
2020-01-01,2020-04-30,32,27
2020-01-01,2020-04-30,12,24
2020-01-01,2020-04-30,28,62
2020-01-01,2020-04-30,25,95
2020-01-01,2020-04-30,16,107
2020-01-01,2020-04-30,30,50
2020-01-01,2020-04-30,20,173
2020-01-01,2020-04-30,37,9
2020-01-01,2020-04-30,5,11
2020-01-01,2020-04-30,52,2
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,35,17
2020-01-01,2020-04-30,29,63
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,13,29
2020-01-01,2020-04-30,9,13
2020-01-01,2020-04-30,44,2
2020-01-01,2020-04-30,14,36
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,34,27
2020-01-01,2020-04-30,3,9
2020-01-01,2020-04-30,1,5
2020-01-01,2020-04-30,49,3
2020-05-01,2020-08-29,6,9
2020-05-01,2020-08-29,51,3
2020-08-30,2020-12-28,7,15
2020-08-30,2020-12-28,38,8
2020-08-30,2020-12-28,36,8
2020-08-30,2020-12-28,48,2
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,4,10
2020-08-30,2020-12-28,39,4
2020-08-30,2020-12-28,46,3
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,2,2
