data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,7,9
2020-01-01,2020-03-01,13,11
2020-03-02,2020-05-01,5,8
2020-03-02,2020-05-01,11,11
2020-03-02,2020-05-01,9,10
2020-03-02,2020-05-01,12,10
2020-03-02,2020-05-01,4,8
2020-03-02,2020-05-01,17,8
2020-03-02,2020-05-01,15,8
2020-03-02,2020-05-01,20,16
2020-03-02,2020-05-01,16,8
2020-03-02,2020-05-01,37,1
2020-03-02,2020-05-01,18,7
2020-03-02,2020-05-01,21,7
2020-03-02,2020-05-01,10,10
2020-03-02,2020-05-01,3,5
2020-03-02,2020-05-01,14,12
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,8,9
2020-09-01,2020-10-31,22,3
2020-09-01,2020-10-31,2,5
2020-09-01,2020-10-31,26,3
2020-09-01,2020-10-31,25,2
2020-09-01,2020-10-31,19,3
2020-09-01,2020-10-31,24,1
2020-11-01,2020-12-31,1,3
2020-11-01,2020-12-31,6,5
2020-11-01,2020-12-31,36,1
