data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,1246
2020-01-01,2020-12-31,4,826
2020-01-01,2020-12-31,0,1806
2020-01-01,2020-12-31,43,86
2020-01-01,2020-12-31,36,89
2020-01-01,2020-12-31,18,231
2020-01-01,2020-12-31,61,19
2020-01-01,2020-12-31,20,210
2020-01-01,2020-12-31,6,576
2020-01-01,2020-12-31,11,316
2020-01-01,2020-12-31,29,126
2020-01-01,2020-12-31,54,49
2020-01-01,2020-12-31,7,485
2020-01-01,2020-12-31,59,32
2020-01-01,2020-12-31,5,649
2020-01-01,2020-12-31,3,1119
2020-01-01,2020-12-31,15,260
2020-01-01,2020-12-31,1,1298
2020-01-01,2020-12-31,39,101
2020-01-01,2020-12-31,13,298
2020-01-01,2020-12-31,19,231
2020-01-01,2020-12-31,160,3
2020-01-01,2020-12-31,23,174
2020-01-01,2020-12-31,30,131
2020-01-01,2020-12-31,75,10
2020-01-01,2020-12-31,38,80
2020-01-01,2020-12-31,12,296
2020-01-01,2020-12-31,14,297
2020-01-01,2020-12-31,16,227
2020-01-01,2020-12-31,21,180
2020-01-01,2020-12-31,22,141
2020-01-01,2020-12-31,51,49
2020-01-01,2020-12-31,46,66
2020-01-01,2020-12-31,126,2
2020-01-01,2020-12-31,28,169
2020-01-01,2020-12-31,9,401
2020-01-01,2020-12-31,33,115
2020-01-01,2020-12-31,41,82
2020-01-01,2020-12-31,42,80
2020-01-01,2020-12-31,35,98
2020-01-01,2020-12-31,17,234
2020-01-01,2020-12-31,114,4
2020-01-01,2020-12-31,57,29
2020-01-01,2020-12-31,81,7
2020-01-01,2020-12-31,37,95
2020-01-01,2020-12-31,26,157
2020-01-01,2020-12-31,34,125
2020-01-01,2020-12-31,25,157
2020-01-01,2020-12-31,10,357
2020-01-01,2020-12-31,87,8
2020-01-01,2020-12-31,288,1
2020-01-01,2020-12-31,56,32
2020-01-01,2020-12-31,79,9
2020-01-01,2020-12-31,107,2
2020-01-01,2020-12-31,8,455
2020-01-01,2020-12-31,145,1
2020-01-01,2020-12-31,89,4
2020-01-01,2020-12-31,60,16
2020-01-01,2020-12-31,83,8
2020-01-01,2020-12-31,27,167
2020-01-01,2020-12-31,40,102
2020-01-01,2020-12-31,161,2
2020-01-01,2020-12-31,47,71
2020-01-01,2020-12-31,24,180
2020-01-01,2020-12-31,65,18
2020-01-01,2020-12-31,49,54
2020-01-01,2020-12-31,31,118
2020-01-01,2020-12-31,109,5
2020-01-01,2020-12-31,44,64
2020-01-01,2020-12-31,32,119
2020-01-01,2020-12-31,84,4
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,99,8
2020-01-01,2020-12-31,63,23
2020-01-01,2020-12-31,70,14
2020-01-01,2020-12-31,48,70
2020-01-01,2020-12-31,67,13
2020-01-01,2020-12-31,58,25
2020-01-01,2020-12-31,69,10
2020-01-01,2020-12-31,64,23
2020-01-01,2020-12-31,105,3
2020-01-01,2020-12-31,82,6
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,62,19
2020-01-01,2020-12-31,55,43
2020-01-01,2020-12-31,73,6
2020-01-01,2020-12-31,97,5
2020-01-01,2020-12-31,103,8
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,53,37
2020-01-01,2020-12-31,50,50
2020-01-01,2020-12-31,133,3
2020-01-01,2020-12-31,52,31
2020-01-01,2020-12-31,278,1
2020-01-01,2020-12-31,138,1
2020-01-01,2020-12-31,91,8
2020-01-01,2020-12-31,85,6
2020-01-01,2020-12-31,45,79
2020-01-01,2020-12-31,137,2
2020-01-01,2020-12-31,118,3
2020-01-01,2020-12-31,274,1
2020-01-01,2020-12-31,122,3
2020-01-01,2020-12-31,167,1
2020-01-01,2020-12-31,125,7
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,71,13
2020-01-01,2020-12-31,130,2
2020-01-01,2020-12-31,166,1
2020-01-01,2020-12-31,272,1
2020-01-01,2020-12-31,94,6
2020-01-01,2020-12-31,140,2
2020-01-01,2020-12-31,72,10
2020-01-01,2020-12-31,110,3
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,86,7
2020-01-01,2020-12-31,211,1
2020-01-01,2020-12-31,76,8
2020-01-01,2020-12-31,80,9
2020-01-01,2020-12-31,267,1
2020-01-01,2020-12-31,151,1
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,159,2
2020-01-01,2020-12-31,104,4
2020-01-01,2020-12-31,77,6
2020-01-01,2020-12-31,74,10
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,147,3
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,193,1
2020-01-01,2020-12-31,165,2
2020-01-01,2020-12-31,209,2
2020-01-01,2020-12-31,96,5
2020-01-01,2020-12-31,116,3
2020-01-01,2020-12-31,171,1
2020-01-01,2020-12-31,78,4
2020-01-01,2020-12-31,143,2
2020-01-01,2020-12-31,68,27
2020-01-01,2020-12-31,98,5
2020-01-01,2020-12-31,113,3
2020-01-01,2020-12-31,229,1
2020-01-01,2020-12-31,90,3
2020-01-01,2020-12-31,191,1
2020-01-01,2020-12-31,102,6
2020-01-01,2020-12-31,197,1
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,244,1
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,164,2
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,66,9
2020-01-01,2020-12-31,261,1
2020-01-01,2020-12-31,93,5
2020-01-01,2020-12-31,168,1
2020-01-01,2020-12-31,119,4
2020-01-01,2020-12-31,136,2
2020-01-01,2020-12-31,232,1
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,260,1
2020-01-01,2020-12-31,106,2
2020-01-01,2020-12-31,120,2
2020-01-01,2020-12-31,256,2
2020-01-01,2020-12-31,148,4
2020-01-01,2020-12-31,88,5
2020-01-01,2020-12-31,199,1
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,253,2
2020-01-01,2020-12-31,190,1
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,100,1
2020-01-01,2020-12-31,155,1
2020-01-01,2020-12-31,150,1
2020-01-01,2020-12-31,132,3
2020-01-01,2020-12-31,251,2
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,250,1
2020-01-01,2020-12-31,149,1
2020-01-01,2020-12-31,127,1
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,178,1
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,117,1
