data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,2917
2020-01-01,2020-08-28,1,2874
2020-01-01,2020-08-28,16,729
2020-01-01,2020-08-28,42,11
2020-01-01,2020-08-28,20,650
2020-01-01,2020-08-28,4,904
2020-01-01,2020-08-28,17,731
2020-01-01,2020-08-28,21,377
2020-01-01,2020-08-28,9,176
2020-01-01,2020-08-28,3,2129
2020-01-01,2020-08-28,18,652
2020-01-01,2020-08-28,38,12
2020-01-01,2020-08-28,13,106
2020-01-01,2020-08-28,19,677
2020-01-01,2020-08-28,12,125
2020-01-01,2020-08-28,6,333
2020-01-01,2020-08-28,5,513
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,15,827
2020-01-01,2020-08-28,28,22
2020-01-01,2020-08-28,30,24
2020-01-01,2020-08-28,14,468
2020-01-01,2020-08-28,7,239
2020-01-01,2020-08-28,8,208
2020-01-01,2020-08-28,11,137
2020-01-01,2020-08-28,22,48
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,10,186
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,35,22
2020-01-01,2020-08-28,24,36
2020-01-01,2020-08-28,32,20
2020-01-01,2020-08-28,43,9
2020-01-01,2020-08-28,33,15
2020-01-01,2020-08-28,58,2
2020-01-01,2020-08-28,36,10
2020-01-01,2020-08-28,37,19
2020-01-01,2020-08-28,67,5
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,45,12
2020-01-01,2020-08-28,29,36
2020-01-01,2020-08-28,34,15
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,276,1
2020-01-01,2020-08-28,23,38
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,52,6
2020-01-01,2020-08-28,25,25
2020-01-01,2020-08-28,41,11
2020-01-01,2020-08-28,26,21
2020-01-01,2020-08-28,47,11
2020-01-01,2020-08-28,91,2
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,49,9
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,203,1
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,267,1
2020-01-01,2020-08-28,40,11
2020-01-01,2020-08-28,53,6
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,188,1
2020-01-01,2020-08-28,44,10
2020-01-01,2020-08-28,27,36
2020-01-01,2020-08-28,141,2
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,96,3
2020-01-01,2020-08-28,90,1
2020-01-01,2020-08-28,70,3
2020-01-01,2020-08-28,48,7
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,46,14
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,57,5
2020-01-01,2020-08-28,56,7
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,79,2
2020-01-01,2020-08-28,81,2
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,69,4
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,64,4
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,101,1
2020-01-01,2020-08-28,248,2
2020-01-01,2020-08-28,68,4
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,183,1
2020-01-01,2020-08-28,54,7
2020-08-29,2021-04-26,107,1
2020-08-29,2021-04-26,61,2
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,31,13
2020-08-29,2021-04-26,50,4
