data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,10
2020-01-01,2020-04-30,1,10
2020-01-01,2020-04-30,3,13
2020-05-01,2020-08-29,19,1
2020-05-01,2020-08-29,0,14
2020-05-01,2020-08-29,8,4
2020-08-30,2020-12-28,14,4
2020-08-30,2020-12-28,6,2
2020-08-30,2020-12-28,4,7
2020-08-30,2020-12-28,17,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,5,4
2020-08-30,2020-12-28,10,2
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,9,2
2020-08-30,2020-12-28,12,2
2020-08-30,2020-12-28,7,3
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,33,1
