data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,27,63
2020-01-01,2020-04-30,43,8
2020-01-01,2020-04-30,11,163
2020-01-01,2020-04-30,8,225
2020-01-01,2020-04-30,9,191
2020-01-01,2020-04-30,13,132
2020-01-01,2020-04-30,4,301
2020-01-01,2020-04-30,16,144
2020-01-01,2020-04-30,1,78
2020-01-01,2020-04-30,6,253
2020-01-01,2020-04-30,49,3
2020-01-01,2020-04-30,5,267
2020-01-01,2020-04-30,7,262
2020-01-01,2020-04-30,10,178
2020-01-01,2020-04-30,45,7
2020-01-01,2020-04-30,25,93
2020-01-01,2020-04-30,18,182
2020-01-01,2020-04-30,12,149
2020-01-01,2020-04-30,3,281
2020-01-01,2020-04-30,15,124
2020-01-01,2020-04-30,22,146
2020-01-01,2020-04-30,17,170
2020-01-01,2020-04-30,34,22
2020-01-01,2020-04-30,14,131
2020-01-01,2020-04-30,29,45
2020-01-01,2020-04-30,19,179
2020-01-01,2020-04-30,2,206
2020-01-01,2020-04-30,24,90
2020-01-01,2020-04-30,23,113
2020-01-01,2020-04-30,21,165
2020-01-01,2020-04-30,30,47
2020-01-01,2020-04-30,20,157
2020-01-01,2020-04-30,33,35
2020-01-01,2020-04-30,38,8
2020-01-01,2020-04-30,62,2
2020-01-01,2020-04-30,40,5
2020-01-01,2020-04-30,26,80
2020-01-01,2020-04-30,41,5
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,28,58
2020-01-01,2020-04-30,31,33
2020-01-01,2020-04-30,32,24
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,37,13
2020-01-01,2020-04-30,51,5
2020-01-01,2020-04-30,46,4
2020-01-01,2020-04-30,39,5
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,44,2
2020-01-01,2020-04-30,48,3
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,117,1
2020-01-01,2020-04-30,57,3
2020-01-01,2020-04-30,35,18
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,36,15
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,74,1
2020-01-01,2020-04-30,109,1
2020-01-01,2020-04-30,64,2
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,55,6
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,261,2
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,52,2
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,97,1
2020-05-01,2020-08-29,185,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,66,2
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,42,3
2020-08-30,2020-12-28,50,1
