data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,10
2020-01-01,2020-12-31,3,47
2020-01-01,2020-12-31,21,8
2020-01-01,2020-12-31,6,40
2020-01-01,2020-12-31,1,37
2020-01-01,2020-12-31,9,30
2020-01-01,2020-12-31,2,37
2020-01-01,2020-12-31,0,16
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,11,21
2020-01-01,2020-12-31,4,44
2020-01-01,2020-12-31,20,3
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,7,34
2020-01-01,2020-12-31,16,13
2020-01-01,2020-12-31,8,26
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,10,18
2020-01-01,2020-12-31,13,19
2020-01-01,2020-12-31,5,40
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,15,12
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,25,7
2020-01-01,2020-12-31,18,7
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,26,4
2020-01-01,2020-12-31,24,2
2020-01-01,2020-12-31,14,14
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,17,7
2020-01-01,2020-12-31,22,7
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,35,2
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,27,1
