data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,131
2020-02-14,2020-03-06,30,20
2020-02-14,2020-03-06,5,144
2020-03-07,2020-03-28,8,232
2020-03-07,2020-03-28,10,241
2020-03-07,2020-03-28,11,189
2020-03-07,2020-03-28,13,142
2020-03-07,2020-03-28,9,247
2020-03-07,2020-03-28,20,51
2020-03-07,2020-03-28,7,207
2020-03-07,2020-03-28,42,13
2020-03-07,2020-03-28,6,185
2020-03-07,2020-03-28,14,131
2020-03-07,2020-03-28,21,54
2020-03-07,2020-03-28,25,28
2020-03-07,2020-03-28,19,57
2020-03-07,2020-03-28,17,92
2020-03-07,2020-03-28,4,182
2020-03-07,2020-03-28,22,61
2020-03-07,2020-03-28,3,112
2020-03-07,2020-03-28,33,17
2020-03-07,2020-03-28,16,121
2020-03-07,2020-03-28,18,66
2020-03-07,2020-03-28,31,6
2020-03-07,2020-03-28,37,8
2020-03-07,2020-03-28,26,23
2020-03-07,2020-03-28,23,34
2020-03-07,2020-03-28,24,33
2020-03-07,2020-03-28,1,10
2020-03-07,2020-03-28,40,11
2020-03-07,2020-03-28,12,169
2020-03-07,2020-03-28,28,19
2020-03-07,2020-03-28,57,3
2020-03-07,2020-03-28,44,7
2020-03-07,2020-03-28,2,54
2020-03-07,2020-03-28,51,2
2020-03-07,2020-03-28,36,16
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,60,5
2020-03-29,2020-04-19,39,16
2020-03-29,2020-04-19,64,1
2020-03-29,2020-04-19,50,2
2020-03-29,2020-04-19,66,1
2020-03-29,2020-04-19,27,26
2020-03-29,2020-04-19,49,5
2020-03-29,2020-04-19,35,15
2020-03-29,2020-04-19,47,5
2020-03-29,2020-04-19,48,8
2020-03-29,2020-04-19,41,7
2020-03-29,2020-04-19,45,7
2020-03-29,2020-04-19,55,1
2020-04-20,2020-05-11,54,3
2020-04-20,2020-05-11,75,1
2020-04-20,2020-05-11,32,13
2020-04-20,2020-05-11,29,15
2020-04-20,2020-05-11,43,5
2020-09-21,2020-10-12,92,2
2020-09-21,2020-10-12,63,1
2020-09-21,2020-10-12,46,4
2020-09-21,2020-10-12,73,2
2020-10-13,2020-11-03,38,8
2020-10-13,2020-11-03,76,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,34,7
2020-10-13,2020-11-03,59,2
2020-10-13,2020-11-03,53,3
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,62,1
2020-11-04,2020-11-25,56,2
2020-11-04,2020-11-25,52,1
