data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,2,88
2020-03-02,2020-05-01,0,254
2020-03-02,2020-05-01,3,72
2020-03-02,2020-05-01,1,103
2020-03-02,2020-05-01,9,5
2020-03-02,2020-05-01,4,34
2020-03-02,2020-05-01,28,1
2020-03-02,2020-05-01,10,2
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,7,7
2020-05-02,2020-07-01,142,1
2020-09-01,2020-10-31,14,1
2020-09-01,2020-10-31,18,3
2020-09-01,2020-10-31,16,2
2020-09-01,2020-10-31,5,7
2020-09-01,2020-10-31,6,7
2020-11-01,2020-12-31,15,1
2020-11-01,2020-12-31,12,1
2020-11-01,2020-12-31,8,2
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,11,2
2020-11-01,2020-12-31,17,1
2020-11-01,2020-12-31,13,1
2020-11-01,2020-12-31,21,1
2020-11-01,2020-12-31,26,1
