data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,25,-1
2020-02-27,2020-02-28,28,-1
2020-02-28,2020-02-29,35,-1
2020-02-29,2020-03-01,28,-1
2020-03-01,2020-03-02,40,-1
2020-03-02,2020-03-03,19,-1
2020-03-03,2020-03-04,25,-1
2020-03-05,2020-03-06,32,-1
2020-03-05,2020-03-06,23,-1
2020-03-05,2020-03-06,30,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,20,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,27,-1
2020-03-07,2020-03-08,28,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,34,-1
2020-03-08,2020-03-09,39,-1
2020-03-08,2020-03-09,29,-1
2020-03-09,2020-03-10,16,-1
2020-03-10,2020-03-11,26,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,13,-1
2020-03-11,2020-03-12,16,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,17,-1
2020-03-12,2020-03-13,24,-1
2020-03-12,2020-03-13,65,-1
2020-03-12,2020-03-13,31,-1
2020-03-13,2020-03-14,11,-1
2020-03-13,2020-03-14,10,-1
2020-03-13,2020-03-14,42,-1
2020-03-14,2020-03-15,22,-1
2020-03-14,2020-03-15,75,-1
2020-03-15,2020-03-16,13,-1
2020-03-15,2020-03-16,7,-1
2020-03-16,2020-03-17,13,-1
2020-03-16,2020-03-17,5,-1
2020-03-16,2020-03-17,64,-1
2020-03-16,2020-03-17,71,-1
2020-03-16,2020-03-17,46,-1
2020-03-17,2020-03-18,11,-1
2020-03-17,2020-03-18,15,-1
2020-03-17,2020-03-18,33,-1
2020-03-18,2020-03-19,18,-1
2020-03-18,2020-03-19,97,-1
2020-03-18,2020-03-19,12,-1
2020-03-18,2020-03-19,9,-1
2020-03-18,2020-03-19,56,-1
2020-03-18,2020-03-19,63,-1
2020-03-19,2020-03-20,21,-1
2020-03-20,2020-03-21,8,-1
2020-03-20,2020-03-21,66,-1
2020-03-21,2020-03-22,10,-1
2020-03-22,2020-03-23,15,-1
2020-03-23,2020-03-24,11,-1
2020-03-23,2020-03-24,50,-1
2020-03-24,2020-03-25,8,-1
2020-03-24,2020-03-25,54,-1
2020-03-25,2020-03-26,13,-1
2020-03-26,2020-03-27,6,-1
2020-03-27,2020-03-28,4,-1
2020-03-27,2020-03-28,77,-1
2020-03-27,2020-03-28,36,-1
2020-03-28,2020-03-29,19,-1
2020-03-28,2020-03-29,2,-1
2020-03-29,2020-03-30,12,-1
2020-03-30,2020-03-31,18,-1
2020-03-30,2020-03-31,72,-1
