data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,912
2020-02-01,2020-03-02,10,754
2020-02-01,2020-03-02,2,628
2020-03-03,2020-04-02,23,127
2020-03-03,2020-04-02,64,14
2020-03-03,2020-04-02,12,352
2020-03-03,2020-04-02,7,932
2020-03-03,2020-04-02,14,251
2020-03-03,2020-04-02,9,936
2020-03-03,2020-04-02,24,103
2020-03-03,2020-04-02,66,9
2020-03-03,2020-04-02,11,433
2020-03-03,2020-04-02,8,946
2020-03-03,2020-04-02,22,120
2020-03-03,2020-04-02,3,781
2020-03-03,2020-04-02,4,1141
2020-03-03,2020-04-02,13,290
2020-03-03,2020-04-02,28,89
2020-03-03,2020-04-02,49,27
2020-03-03,2020-04-02,36,69
2020-03-03,2020-04-02,1,257
2020-03-03,2020-04-02,47,28
2020-03-03,2020-04-02,15,223
2020-03-03,2020-04-02,26,102
2020-03-03,2020-04-02,19,154
2020-03-03,2020-04-02,123,2
2020-03-03,2020-04-02,35,69
2020-03-03,2020-04-02,42,57
2020-03-03,2020-04-02,39,41
2020-03-03,2020-04-02,20,134
2020-03-03,2020-04-02,45,41
2020-03-03,2020-04-02,116,1
2020-03-03,2020-04-02,85,4
2020-03-03,2020-04-02,40,48
2020-03-03,2020-04-02,37,46
2020-03-03,2020-04-02,29,83
2020-03-03,2020-04-02,31,90
2020-03-03,2020-04-02,94,3
2020-03-03,2020-04-02,41,51
2020-03-03,2020-04-02,43,44
2020-03-03,2020-04-02,32,73
2020-03-03,2020-04-02,75,5
2020-03-03,2020-04-02,148,2
2020-03-03,2020-04-02,16,197
2020-03-03,2020-04-02,46,40
2020-03-03,2020-04-02,27,91
2020-03-03,2020-04-02,52,17
2020-03-03,2020-04-02,88,2
2020-03-03,2020-04-02,17,201
2020-03-03,2020-04-02,30,87
2020-03-03,2020-04-02,61,15
2020-03-03,2020-04-02,38,48
2020-03-03,2020-04-02,53,22
2020-03-03,2020-04-02,21,141
2020-03-03,2020-04-02,76,6
2020-03-03,2020-04-02,65,7
2020-03-03,2020-04-02,25,100
2020-03-03,2020-04-02,86,4
2020-03-03,2020-04-02,78,1
2020-03-03,2020-04-02,109,2
2020-03-03,2020-04-02,55,21
2020-03-03,2020-04-02,92,2
2020-03-03,2020-04-02,34,61
2020-03-03,2020-04-02,73,7
2020-03-03,2020-04-02,44,31
2020-03-03,2020-04-02,127,2
2020-03-03,2020-04-02,175,1
2020-03-03,2020-04-02,58,16
2020-03-03,2020-04-02,168,1
2020-03-03,2020-04-02,135,2
2020-03-03,2020-04-02,54,20
2020-04-03,2020-05-03,5,840
2020-04-03,2020-05-03,18,151
2020-04-03,2020-05-03,33,63
2020-04-03,2020-05-03,82,2
2020-04-03,2020-05-03,48,33
2020-04-03,2020-05-03,51,23
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,50,24
2020-04-03,2020-05-03,93,2
2020-04-03,2020-05-03,103,3
2020-04-03,2020-05-03,126,2
2020-04-03,2020-05-03,68,7
2020-04-03,2020-05-03,57,17
2020-04-03,2020-05-03,161,1
2020-04-03,2020-05-03,62,11
2020-04-03,2020-05-03,96,1
2020-04-03,2020-05-03,176,1
2020-04-03,2020-05-03,143,1
2020-04-03,2020-05-03,59,14
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,118,2
2020-04-03,2020-05-03,87,2
2020-04-03,2020-05-03,101,3
2020-04-03,2020-05-03,180,1
2020-04-03,2020-05-03,228,1
2020-04-03,2020-05-03,97,2
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,63,7
2020-04-03,2020-05-03,56,18
2020-04-03,2020-05-03,90,2
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,120,2
2020-04-03,2020-05-03,83,5
2020-04-03,2020-05-03,99,3
2020-04-03,2020-05-03,80,1
2020-04-03,2020-05-03,72,5
2020-04-03,2020-05-03,98,1
2020-04-03,2020-05-03,100,2
2020-04-03,2020-05-03,69,3
2020-04-03,2020-05-03,198,1
2020-04-03,2020-05-03,105,3
2020-04-03,2020-05-03,71,2
2020-04-03,2020-05-03,155,3
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,163,1
2020-04-03,2020-05-03,170,1
2020-04-03,2020-05-03,81,3
2020-04-03,2020-05-03,136,1
2020-05-04,2020-06-03,89,6
2020-05-04,2020-06-03,139,1
2020-05-04,2020-06-03,70,9
2020-05-04,2020-06-03,111,1
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,79,4
2020-05-04,2020-06-03,121,1
2020-05-04,2020-06-03,108,1
2020-05-04,2020-06-03,119,1
2020-05-04,2020-06-03,125,1
2020-06-04,2020-07-04,60,12
2020-06-04,2020-07-04,67,4
2020-06-04,2020-07-04,172,1
2020-06-04,2020-07-04,77,1
2020-07-05,2020-08-04,167,1
2020-08-05,2020-09-04,74,2
2020-09-05,2020-10-05,112,2
2020-09-05,2020-10-05,104,1
2020-09-05,2020-10-05,107,1
