data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,18,156
2020-02-14,2020-03-06,19,159
2020-02-14,2020-03-06,2,16
2020-02-14,2020-03-06,22,153
2020-02-14,2020-03-06,24,112
2020-02-14,2020-03-06,23,147
2020-02-14,2020-03-06,27,80
2020-02-14,2020-03-06,26,92
2020-02-14,2020-03-06,33,21
2020-02-14,2020-03-06,31,37
2020-02-14,2020-03-06,30,46
2020-03-07,2020-03-28,21,192
2020-03-07,2020-03-28,5,27
2020-03-07,2020-03-28,17,103
2020-03-07,2020-03-28,15,66
2020-03-07,2020-03-28,4,32
2020-03-07,2020-03-28,28,59
2020-03-07,2020-03-28,25,94
2020-03-07,2020-03-28,16,95
2020-03-07,2020-03-28,20,166
2020-03-07,2020-03-28,9,19
2020-03-07,2020-03-28,11,15
2020-03-07,2020-03-28,43,1
2020-03-07,2020-03-28,7,14
2020-03-07,2020-03-28,35,15
2020-03-07,2020-03-28,29,61
2020-03-07,2020-03-28,8,18
2020-03-07,2020-03-28,6,17
2020-03-07,2020-03-28,12,12
2020-03-29,2020-04-19,3,17
2020-03-29,2020-04-19,10,12
2020-03-29,2020-04-19,34,21
2020-03-29,2020-04-19,37,4
2020-04-20,2020-05-11,32,24
2020-07-17,2020-08-07,14,19
2020-09-21,2020-10-12,36,7
2020-09-21,2020-10-12,41,1
2020-09-21,2020-10-12,13,10
2020-09-21,2020-10-12,38,5
2020-09-21,2020-10-12,40,1
2020-10-13,2020-11-03,39,1
2020-11-04,2020-11-25,1,4
