data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,0,433
2020-03-16,2020-03-30,3,2
2020-03-31,2020-04-14,17,1
2020-04-15,2020-04-29,1,2
2020-09-12,2020-09-26,16,2
2020-10-12,2020-10-26,24,1
2020-10-12,2020-10-26,35,1
2020-10-12,2020-10-26,14,1
2020-10-12,2020-10-26,6,2
2020-10-27,2020-11-10,4,2
2020-10-27,2020-11-10,7,2
2020-10-27,2020-11-10,11,2
2020-10-27,2020-11-10,2,2
2020-10-27,2020-11-10,9,2
2020-11-11,2020-11-25,41,1
2020-11-11,2020-11-25,27,1
2020-11-11,2020-11-25,25,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,31,2
2020-11-11,2020-11-25,30,1
2020-11-11,2020-11-25,23,1
2020-11-26,2020-12-10,29,1
2020-11-26,2020-12-10,15,1
2020-11-26,2020-12-10,13,1
2020-11-26,2020-12-10,10,2
