data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,15,12
2020-03-01,2020-03-15,22,5
2020-03-01,2020-03-15,1,71
2020-03-01,2020-03-15,9,22
2020-03-16,2020-03-30,4,48
2020-03-16,2020-03-30,6,42
2020-03-16,2020-03-30,2,61
2020-03-16,2020-03-30,3,69
2020-03-16,2020-03-30,0,72
2020-03-16,2020-03-30,48,2
2020-03-16,2020-03-30,28,1
2020-03-16,2020-03-30,24,4
2020-03-16,2020-03-30,59,1
2020-03-31,2020-04-14,16,7
2020-03-31,2020-04-14,5,35
2020-03-31,2020-04-14,13,18
2020-03-31,2020-04-14,7,24
2020-03-31,2020-04-14,10,18
2020-03-31,2020-04-14,19,3
2020-04-15,2020-04-29,11,16
2020-04-15,2020-04-29,17,6
2020-04-15,2020-04-29,8,25
2020-04-30,2020-05-14,14,5
2020-08-28,2020-09-11,25,2
2020-08-28,2020-09-11,33,2
2020-10-12,2020-10-26,20,6
2020-10-12,2020-10-26,31,2
2020-10-12,2020-10-26,40,1
2020-10-12,2020-10-26,56,1
2020-10-12,2020-10-26,42,2
2020-10-12,2020-10-26,18,4
2020-10-12,2020-10-26,30,3
2020-10-12,2020-10-26,23,6
2020-10-27,2020-11-10,27,5
2020-10-27,2020-11-10,21,3
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,35,2
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,45,2
2020-10-27,2020-11-10,43,2
2020-10-27,2020-11-10,46,2
2020-10-27,2020-11-10,12,6
2020-11-11,2020-11-25,32,1
2020-11-11,2020-11-25,34,2
2020-11-11,2020-11-25,26,5
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,37,2
2020-11-11,2020-11-25,38,1
