data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-22,16,3
2020-05-24,2020-05-25,26,1
2020-07-25,2020-07-26,15,4
2020-08-12,2020-08-13,13,1
2020-09-29,2020-09-30,49,1
2020-10-09,2020-10-10,5,1
2020-10-17,2020-10-18,19,1
2020-10-19,2020-10-20,10,3
2020-10-21,2020-10-22,22,2
2020-10-27,2020-10-28,7,2
2020-10-29,2020-10-30,9,2
2020-10-29,2020-10-30,20,2
2020-11-08,2020-11-09,52,1
2020-11-10,2020-11-11,47,1
2020-11-10,2020-11-11,14,1
2020-11-10,2020-11-11,28,1
2020-11-16,2020-11-17,11,1
2020-11-20,2020-11-21,8,1
2020-12-02,2020-12-03,4,1
