data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,912
2020-02-14,2020-03-06,10,754
2020-02-14,2020-03-06,2,628
2020-02-14,2020-03-06,23,127
2020-02-14,2020-03-06,64,14
2020-02-14,2020-03-06,7,932
2020-02-14,2020-03-06,14,251
2020-02-14,2020-03-06,66,9
2020-03-07,2020-03-28,12,352
2020-03-07,2020-03-28,9,936
2020-03-07,2020-03-28,24,103
2020-03-07,2020-03-28,11,433
2020-03-07,2020-03-28,8,946
2020-03-07,2020-03-28,22,120
2020-03-07,2020-03-28,3,781
2020-03-07,2020-03-28,4,1141
2020-03-07,2020-03-28,13,290
2020-03-07,2020-03-28,28,89
2020-03-07,2020-03-28,49,27
2020-03-07,2020-03-28,36,69
2020-03-07,2020-03-28,1,257
2020-03-07,2020-03-28,47,28
2020-03-07,2020-03-28,15,223
2020-03-07,2020-03-28,26,102
2020-03-07,2020-03-28,19,154
2020-03-07,2020-03-28,123,2
2020-03-07,2020-03-28,35,69
2020-03-07,2020-03-28,42,57
2020-03-07,2020-03-28,39,41
2020-03-07,2020-03-28,20,134
2020-03-07,2020-03-28,45,41
2020-03-07,2020-03-28,116,1
2020-03-07,2020-03-28,85,4
2020-03-07,2020-03-28,40,48
2020-03-07,2020-03-28,37,46
2020-03-07,2020-03-28,29,83
2020-03-07,2020-03-28,31,90
2020-03-07,2020-03-28,94,3
2020-03-07,2020-03-28,41,51
2020-03-07,2020-03-28,43,44
2020-03-07,2020-03-28,32,73
2020-03-07,2020-03-28,75,5
2020-03-07,2020-03-28,148,2
2020-03-07,2020-03-28,16,197
2020-03-07,2020-03-28,46,40
2020-03-07,2020-03-28,27,91
2020-03-07,2020-03-28,52,17
2020-03-07,2020-03-28,88,2
2020-03-07,2020-03-28,17,201
2020-03-07,2020-03-28,61,15
2020-03-07,2020-03-28,38,48
2020-03-07,2020-03-28,53,22
2020-03-07,2020-03-28,21,141
2020-03-07,2020-03-28,76,6
2020-03-07,2020-03-28,65,7
2020-03-07,2020-03-28,25,100
2020-03-07,2020-03-28,86,4
2020-03-07,2020-03-28,78,1
2020-03-07,2020-03-28,109,2
2020-03-07,2020-03-28,55,21
2020-03-07,2020-03-28,34,61
2020-03-07,2020-03-28,73,7
2020-03-07,2020-03-28,44,31
2020-03-07,2020-03-28,127,2
2020-03-29,2020-04-19,5,840
2020-03-29,2020-04-19,18,151
2020-03-29,2020-04-19,33,63
2020-03-29,2020-04-19,30,87
2020-03-29,2020-04-19,48,33
2020-03-29,2020-04-19,51,23
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,92,2
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,50,24
2020-03-29,2020-04-19,175,1
2020-03-29,2020-04-19,58,16
2020-03-29,2020-04-19,93,2
2020-03-29,2020-04-19,168,1
2020-03-29,2020-04-19,135,2
2020-03-29,2020-04-19,68,7
2020-03-29,2020-04-19,54,20
2020-03-29,2020-04-19,57,17
2020-03-29,2020-04-19,161,1
2020-03-29,2020-04-19,62,11
2020-03-29,2020-04-19,96,1
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,143,1
2020-03-29,2020-04-19,106,1
2020-03-29,2020-04-19,118,2
2020-03-29,2020-04-19,87,2
2020-03-29,2020-04-19,101,3
2020-03-29,2020-04-19,97,2
2020-03-29,2020-04-19,130,1
2020-03-29,2020-04-19,63,7
2020-03-29,2020-04-19,56,18
2020-03-29,2020-04-19,174,1
2020-03-29,2020-04-19,120,2
2020-03-29,2020-04-19,83,5
2020-03-29,2020-04-19,80,1
2020-03-29,2020-04-19,72,5
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,69,3
2020-04-20,2020-05-11,82,2
2020-04-20,2020-05-11,103,3
2020-04-20,2020-05-11,126,2
2020-04-20,2020-05-11,139,1
2020-04-20,2020-05-11,70,9
2020-04-20,2020-05-11,59,14
2020-04-20,2020-05-11,180,1
2020-04-20,2020-05-11,228,1
2020-04-20,2020-05-11,113,1
2020-04-20,2020-05-11,90,2
2020-04-20,2020-05-11,79,4
2020-04-20,2020-05-11,99,3
2020-04-20,2020-05-11,198,1
2020-04-20,2020-05-11,105,3
2020-04-20,2020-05-11,71,2
2020-04-20,2020-05-11,155,3
2020-04-20,2020-05-11,102,2
2020-04-20,2020-05-11,142,1
2020-04-20,2020-05-11,163,1
2020-04-20,2020-05-11,170,1
2020-04-20,2020-05-11,81,3
2020-04-20,2020-05-11,136,1
2020-04-20,2020-05-11,125,1
2020-05-12,2020-06-02,111,1
2020-05-12,2020-06-02,121,1
2020-05-12,2020-06-02,108,1
2020-05-12,2020-06-02,119,1
2020-06-03,2020-06-24,89,6
2020-06-03,2020-06-24,60,12
2020-06-03,2020-06-24,67,4
2020-06-03,2020-06-24,172,1
2020-06-03,2020-06-24,77,1
2020-07-17,2020-08-07,167,1
2020-08-08,2020-08-29,74,2
2020-08-30,2020-09-20,112,2
2020-08-30,2020-09-20,104,1
2020-08-30,2020-09-20,107,1
