data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,10,6
2020-01-01,2020-12-31,8,8
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,4,8
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,5,8
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,16,8
2020-01-01,2020-12-31,19,4
2020-01-01,2020-12-31,11,4
2020-01-01,2020-12-31,12,5
2020-01-01,2020-12-31,9,6
2020-01-01,2020-12-31,44,3
2020-01-01,2020-12-31,14,5
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,1,5
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,22,3
2020-01-01,2020-12-31,6,5
2020-01-01,2020-12-31,3,7
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,17,6
2020-01-01,2020-12-31,27,3
2020-01-01,2020-12-31,31,3
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,35,2
2020-01-01,2020-12-31,26,3
2020-01-01,2020-12-31,7,5
2020-01-01,2020-12-31,23,8
2020-01-01,2020-12-31,29,4
2020-01-01,2020-12-31,39,4
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,18,3
2020-01-01,2020-12-31,46,3
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,20,4
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,0,1
