data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,149
2020-01-01,2020-12-31,4,111
2020-01-01,2020-12-31,0,420
2020-01-01,2020-12-31,6,56
2020-01-01,2020-12-31,7,75
2020-01-01,2020-12-31,12,31
2020-01-01,2020-12-31,1,300
2020-01-01,2020-12-31,11,43
2020-01-01,2020-12-31,2,170
2020-01-01,2020-12-31,10,38
2020-01-01,2020-12-31,17,19
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,13,24
2020-01-01,2020-12-31,5,85
2020-01-01,2020-12-31,8,53
2020-01-01,2020-12-31,15,19
2020-01-01,2020-12-31,31,6
2020-01-01,2020-12-31,18,17
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,9,40
2020-01-01,2020-12-31,19,14
2020-01-01,2020-12-31,14,25
2020-01-01,2020-12-31,28,3
2020-01-01,2020-12-31,20,13
2020-01-01,2020-12-31,16,19
2020-01-01,2020-12-31,21,13
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,23,5
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,25,7
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,27,6
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,24,2
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,34,2
