data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,60
2020-01-01,2020-12-31,4,110
2020-01-01,2020-12-31,5,126
2020-01-01,2020-12-31,7,108
2020-01-01,2020-12-31,10,116
2020-01-01,2020-12-31,11,106
2020-01-01,2020-12-31,13,111
2020-01-01,2020-12-31,15,112
2020-01-01,2020-12-31,17,110
2020-01-01,2020-12-31,2,138
2020-01-01,2020-12-31,9,101
2020-01-01,2020-12-31,19,102
2020-01-01,2020-12-31,12,119
2020-01-01,2020-12-31,20,46
2020-01-01,2020-12-31,14,117
2020-01-01,2020-12-31,8,115
2020-01-01,2020-12-31,16,115
2020-01-01,2020-12-31,6,127
2020-01-01,2020-12-31,3,115
2020-01-01,2020-12-31,18,97
