data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,18,84
2020-03-01,2020-03-15,17,72
2020-03-01,2020-03-15,26,57
2020-03-01,2020-03-15,24,78
2020-03-01,2020-03-15,22,87
2020-03-01,2020-03-15,21,101
2020-03-01,2020-03-15,25,51
2020-03-01,2020-03-15,15,31
2020-03-01,2020-03-15,23,68
2020-03-01,2020-03-15,27,31
2020-03-01,2020-03-15,35,13
2020-03-01,2020-03-15,20,92
2020-03-01,2020-03-15,28,29
2020-03-01,2020-03-15,32,12
2020-03-01,2020-03-15,38,3
2020-03-01,2020-03-15,36,8
2020-03-16,2020-03-30,19,90
2020-03-16,2020-03-30,16,45
2020-03-16,2020-03-30,29,28
2020-03-16,2020-03-30,34,10
2020-03-16,2020-03-30,31,20
2020-03-16,2020-03-30,33,7
2020-03-16,2020-03-30,30,28
2020-03-16,2020-03-30,37,3
2020-03-31,2020-04-14,14,8
2020-10-12,2020-10-26,39,2
2020-12-11,2020-12-25,13,2
2020-12-11,2020-12-25,10,1
2020-12-11,2020-12-25,11,1
