data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,180
2020-03-02,2020-05-01,39,3
2020-03-02,2020-05-01,1,368
2020-03-02,2020-05-01,2,298
2020-03-02,2020-05-01,19,12
2020-03-02,2020-05-01,0,516
2020-03-02,2020-05-01,4,46
2020-03-02,2020-05-01,34,3
2020-03-02,2020-05-01,18,12
2020-03-02,2020-05-01,27,6
2020-03-02,2020-05-01,8,29
2020-03-02,2020-05-01,30,8
2020-03-02,2020-05-01,38,4
2020-03-02,2020-05-01,12,14
2020-03-02,2020-05-01,37,6
2020-03-02,2020-05-01,13,12
2020-03-02,2020-05-01,17,10
2020-03-02,2020-05-01,14,12
2020-03-02,2020-05-01,21,9
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,16,11
2020-03-02,2020-05-01,10,17
2020-03-02,2020-05-01,7,30
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,52,1
2020-03-02,2020-05-01,6,29
2020-03-02,2020-05-01,5,29
2020-03-02,2020-05-01,20,11
2020-03-02,2020-05-01,15,14
2020-03-02,2020-05-01,28,5
2020-03-02,2020-05-01,41,2
2020-03-02,2020-05-01,22,5
2020-03-02,2020-05-01,9,24
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,29,2
2020-05-02,2020-07-01,11,17
2020-05-02,2020-07-01,47,2
2020-05-02,2020-07-01,23,11
2020-07-02,2020-08-31,87,1
2020-07-02,2020-08-31,32,8
2020-09-01,2020-10-31,25,5
2020-09-01,2020-10-31,40,1
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,24,6
2020-09-01,2020-10-31,44,4
2020-09-01,2020-10-31,42,3
2020-09-01,2020-10-31,58,1
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,55,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,54,1
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,31,2
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,33,1
