data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,11,210
2020-02-15,2020-02-29,1,634
2020-02-15,2020-02-29,10,226
2020-02-15,2020-02-29,13,149
2020-02-15,2020-02-29,7,425
2020-02-15,2020-02-29,16,85
2020-02-15,2020-02-29,8,359
2020-02-15,2020-02-29,18,37
2020-02-15,2020-02-29,14,141
2020-02-15,2020-02-29,17,54
2020-03-01,2020-03-15,2,633
2020-03-01,2020-03-15,5,514
2020-03-01,2020-03-15,4,603
2020-03-01,2020-03-15,6,441
2020-03-01,2020-03-15,9,279
2020-03-01,2020-03-15,12,203
2020-03-01,2020-03-15,3,636
2020-03-01,2020-03-15,15,111
2020-03-01,2020-03-15,20,10
2020-03-16,2020-03-30,19,22
2020-03-16,2020-03-30,21,7
2020-05-15,2020-05-29,22,2
