data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,15,12
2020-03-03,2020-04-02,9,16
2020-03-03,2020-04-02,11,13
2020-03-03,2020-04-02,4,43
2020-03-03,2020-04-02,6,38
2020-03-03,2020-04-02,3,58
2020-03-03,2020-04-02,2,51
2020-03-03,2020-04-02,48,3
2020-03-03,2020-04-02,28,1
2020-03-03,2020-04-02,24,3
2020-03-03,2020-04-02,1,33
2020-03-03,2020-04-02,59,1
2020-03-03,2020-04-02,16,6
2020-04-03,2020-05-03,13,13
2020-04-03,2020-05-03,10,17
2020-04-03,2020-05-03,7,19
2020-04-03,2020-05-03,19,5
2020-04-03,2020-05-03,17,7
2020-04-03,2020-05-03,8,18
2020-04-03,2020-05-03,5,35
2020-04-03,2020-05-03,14,6
2020-08-05,2020-09-04,25,2
2020-09-05,2020-10-05,33,2
2020-10-06,2020-11-05,20,6
2020-10-06,2020-11-05,31,2
2020-10-06,2020-11-05,40,1
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,42,2
2020-10-06,2020-11-05,18,5
2020-10-06,2020-11-05,30,3
2020-10-06,2020-11-05,23,5
2020-10-06,2020-11-05,21,4
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,35,2
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,22,3
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,27,4
2020-11-06,2020-12-06,45,2
2020-11-06,2020-12-06,32,2
2020-11-06,2020-12-06,46,2
2020-11-06,2020-12-06,12,7
2020-11-06,2020-12-06,34,2
2020-11-06,2020-12-06,43,3
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,37,2
2020-11-06,2020-12-06,38,1
2020-11-06,2020-12-06,26,3
