data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,24,44
2020-03-01,2020-03-15,4,107
2020-03-01,2020-03-15,6,95
2020-03-01,2020-03-15,66,3
2020-03-01,2020-03-15,10,122
2020-03-01,2020-03-15,19,113
2020-03-01,2020-03-15,44,13
2020-03-01,2020-03-15,165,1
2020-03-01,2020-03-15,36,27
2020-03-01,2020-03-15,1,55
2020-03-01,2020-03-15,26,29
2020-03-01,2020-03-15,130,1
2020-03-01,2020-03-15,35,26
2020-03-01,2020-03-15,21,83
2020-03-01,2020-03-15,0,37
2020-03-01,2020-03-15,12,93
2020-03-01,2020-03-15,11,103
2020-03-01,2020-03-15,15,137
2020-03-01,2020-03-15,16,134
2020-03-01,2020-03-15,14,105
2020-03-01,2020-03-15,5,110
2020-03-01,2020-03-15,65,3
2020-03-01,2020-03-15,37,29
2020-03-01,2020-03-15,27,24
2020-03-01,2020-03-15,13,122
2020-03-01,2020-03-15,8,129
2020-03-01,2020-03-15,7,126
2020-03-01,2020-03-15,40,13
2020-03-01,2020-03-15,9,122
2020-03-01,2020-03-15,17,147
2020-03-01,2020-03-15,18,135
2020-03-01,2020-03-15,20,103
2020-03-01,2020-03-15,73,4
2020-03-16,2020-03-30,289,1
2020-03-16,2020-03-30,84,1
2020-03-16,2020-03-30,46,13
2020-03-16,2020-03-30,87,2
2020-03-16,2020-03-30,149,2
2020-03-16,2020-03-30,31,23
2020-03-16,2020-03-30,92,1
2020-03-16,2020-03-30,41,13
2020-03-16,2020-03-30,63,4
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,3,96
2020-03-16,2020-03-30,56,7
2020-03-16,2020-03-30,22,59
2020-03-16,2020-03-30,23,48
2020-03-16,2020-03-30,86,2
2020-03-16,2020-03-30,29,34
2020-03-16,2020-03-30,39,13
2020-03-16,2020-03-30,79,1
2020-03-16,2020-03-30,97,3
2020-03-16,2020-03-30,58,9
2020-03-16,2020-03-30,30,20
2020-03-16,2020-03-30,2,64
2020-03-16,2020-03-30,135,1
2020-03-16,2020-03-30,43,6
2020-03-16,2020-03-30,49,10
2020-03-16,2020-03-30,25,17
2020-03-16,2020-03-30,34,22
2020-03-16,2020-03-30,60,4
2020-03-16,2020-03-30,32,21
2020-03-16,2020-03-30,53,4
2020-03-31,2020-04-14,45,8
2020-03-31,2020-04-14,42,12
2020-03-31,2020-04-14,52,7
2020-03-31,2020-04-14,62,3
2020-03-31,2020-04-14,77,2
2020-03-31,2020-04-14,68,4
2020-03-31,2020-04-14,38,22
2020-03-31,2020-04-14,28,24
2020-03-31,2020-04-14,54,11
2020-03-31,2020-04-14,71,4
2020-03-31,2020-04-14,177,1
2020-03-31,2020-04-14,88,1
2020-03-31,2020-04-14,100,2
2020-03-31,2020-04-14,116,1
2020-03-31,2020-04-14,199,1
2020-03-31,2020-04-14,33,23
2020-03-31,2020-04-14,64,2
2020-03-31,2020-04-14,51,13
2020-03-31,2020-04-14,47,10
2020-03-31,2020-04-14,107,1
2020-03-31,2020-04-14,57,4
2020-03-31,2020-04-14,80,3
2020-03-31,2020-04-14,257,2
2020-03-31,2020-04-14,90,2
2020-03-31,2020-04-14,50,12
2020-04-15,2020-04-29,113,1
2020-04-15,2020-04-29,104,1
2020-04-15,2020-04-29,70,1
2020-04-15,2020-04-29,75,2
2020-04-15,2020-04-29,253,2
2020-04-15,2020-04-29,118,1
2020-04-15,2020-04-29,82,2
2020-04-15,2020-04-29,96,1
2020-04-15,2020-04-29,98,2
2020-04-15,2020-04-29,164,1
2020-04-15,2020-04-29,102,1
2020-04-15,2020-04-29,72,1
2020-04-15,2020-04-29,105,1
2020-04-15,2020-04-29,83,2
2020-04-15,2020-04-29,67,3
2020-04-30,2020-05-14,126,1
2020-04-30,2020-05-14,81,1
2020-04-30,2020-05-14,125,1
2020-05-15,2020-05-29,158,1
2020-05-30,2020-06-13,108,1
2020-09-27,2020-10-11,95,1
2020-10-12,2020-10-26,59,4
2020-10-12,2020-10-26,76,2
2020-10-12,2020-10-26,69,4
2020-10-12,2020-10-26,74,1
2020-10-12,2020-10-26,55,7
2020-10-27,2020-11-10,48,10
