data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,1,3144
2020-02-14,2020-03-06,0,3841
2020-02-14,2020-03-06,3,1485
2020-02-14,2020-03-06,42,32
2020-02-14,2020-03-06,30,53
2020-02-14,2020-03-06,13,161
2020-02-14,2020-03-06,2,2497
2020-02-14,2020-03-06,4,506
2020-02-14,2020-03-06,41,24
2020-03-07,2020-03-28,6,345
2020-03-07,2020-03-28,158,2
2020-03-07,2020-03-28,9,210
2020-03-07,2020-03-28,5,406
2020-03-07,2020-03-28,15,124
2020-03-07,2020-03-28,20,77
2020-03-07,2020-03-28,17,111
2020-03-07,2020-03-28,39,31
2020-03-07,2020-03-28,7,301
2020-03-07,2020-03-28,11,212
2020-03-07,2020-03-28,23,82
2020-03-07,2020-03-28,29,69
2020-03-07,2020-03-28,16,121
2020-03-07,2020-03-28,32,48
2020-03-07,2020-03-28,8,263
2020-03-07,2020-03-28,31,41
2020-03-07,2020-03-28,285,1
2020-03-07,2020-03-28,14,128
2020-03-07,2020-03-28,37,25
2020-03-07,2020-03-28,21,66
2020-03-07,2020-03-28,106,1
2020-03-07,2020-03-28,12,168
2020-03-07,2020-03-28,35,42
2020-03-07,2020-03-28,50,14
2020-03-07,2020-03-28,27,52
2020-03-07,2020-03-28,79,4
2020-03-07,2020-03-28,18,114
2020-03-07,2020-03-28,28,53
2020-03-07,2020-03-28,57,8
2020-03-07,2020-03-28,61,8
2020-03-07,2020-03-28,10,206
2020-03-07,2020-03-28,19,99
2020-03-07,2020-03-28,26,48
2020-03-07,2020-03-28,33,40
2020-03-07,2020-03-28,45,18
2020-03-07,2020-03-28,36,31
2020-03-07,2020-03-28,177,1
2020-03-07,2020-03-28,34,37
2020-03-07,2020-03-28,60,8
2020-03-07,2020-03-28,24,75
2020-03-07,2020-03-28,40,41
2020-03-07,2020-03-28,67,6
2020-03-07,2020-03-28,38,27
2020-03-07,2020-03-28,87,7
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,44,19
2020-03-07,2020-03-28,47,20
2020-03-07,2020-03-28,63,5
2020-03-07,2020-03-28,112,2
2020-03-07,2020-03-28,25,54
2020-03-07,2020-03-28,125,1
2020-03-07,2020-03-28,69,4
2020-03-07,2020-03-28,113,1
2020-03-07,2020-03-28,278,1
2020-03-07,2020-03-28,127,1
2020-03-07,2020-03-28,52,12
2020-03-07,2020-03-28,275,1
2020-03-29,2020-04-19,76,3
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,58,9
2020-03-29,2020-04-19,22,76
2020-03-29,2020-04-19,46,27
2020-03-29,2020-04-19,269,2
2020-03-29,2020-04-19,49,19
2020-03-29,2020-04-19,56,11
2020-03-29,2020-04-19,53,4
2020-03-29,2020-04-19,92,3
2020-03-29,2020-04-19,108,3
2020-03-29,2020-04-19,51,13
2020-03-29,2020-04-19,43,24
2020-03-29,2020-04-19,136,1
2020-03-29,2020-04-19,202,1
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,91,2
2020-03-29,2020-04-19,54,12
2020-03-29,2020-04-19,102,2
2020-03-29,2020-04-19,78,5
2020-03-29,2020-04-19,65,7
2020-03-29,2020-04-19,144,2
2020-03-29,2020-04-19,135,1
2020-03-29,2020-04-19,189,1
2020-03-29,2020-04-19,206,1
2020-03-29,2020-04-19,97,2
2020-03-29,2020-04-19,115,1
2020-03-29,2020-04-19,48,20
2020-03-29,2020-04-19,140,1
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,219,2
2020-03-29,2020-04-19,71,5
2020-03-29,2020-04-19,94,1
2020-03-29,2020-04-19,131,3
2020-03-29,2020-04-19,68,8
2020-03-29,2020-04-19,160,2
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,257,1
2020-03-29,2020-04-19,59,12
2020-03-29,2020-04-19,212,1
2020-03-29,2020-04-19,109,3
2020-03-29,2020-04-19,89,2
2020-03-29,2020-04-19,150,2
2020-03-29,2020-04-19,81,1
2020-03-29,2020-04-19,64,6
2020-03-29,2020-04-19,73,4
2020-03-29,2020-04-19,62,9
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,85,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,114,2
2020-03-29,2020-04-19,72,2
2020-03-29,2020-04-19,255,1
2020-03-29,2020-04-19,66,3
2020-03-29,2020-04-19,103,2
2020-03-29,2020-04-19,110,1
2020-03-29,2020-04-19,82,2
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,252,1
2020-03-29,2020-04-19,253,1
2020-03-29,2020-04-19,224,1
2020-03-29,2020-04-19,55,9
2020-04-20,2020-05-11,111,1
2020-04-20,2020-05-11,142,1
2020-04-20,2020-05-11,182,1
2020-04-20,2020-05-11,247,2
2020-04-20,2020-05-11,88,2
2020-04-20,2020-05-11,249,1
2020-04-20,2020-05-11,128,1
2020-04-20,2020-05-11,70,4
2020-04-20,2020-05-11,90,2
2020-04-20,2020-05-11,179,1
2020-04-20,2020-05-11,99,1
2020-04-20,2020-05-11,133,1
2020-04-20,2020-05-11,121,2
2020-06-03,2020-06-24,162,1
2020-06-03,2020-06-24,184,1
2020-09-21,2020-10-12,75,2
