data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,23,180
2020-01-01,2020-12-31,31,130
2020-01-01,2020-12-31,36,99
2020-01-01,2020-12-31,69,3
2020-01-01,2020-12-31,15,72
2020-01-01,2020-12-31,32,163
2020-01-01,2020-12-31,27,185
2020-01-01,2020-12-31,8,26
2020-01-01,2020-12-31,14,68
2020-01-01,2020-12-31,19,125
2020-01-01,2020-12-31,17,112
2020-01-01,2020-12-31,29,172
2020-01-01,2020-12-31,6,14
2020-01-01,2020-12-31,54,9
2020-01-01,2020-12-31,37,72
2020-01-01,2020-12-31,25,168
2020-01-01,2020-12-31,26,191
2020-01-01,2020-12-31,33,139
2020-01-01,2020-12-31,21,168
2020-01-01,2020-12-31,28,143
2020-01-01,2020-12-31,46,19
2020-01-01,2020-12-31,42,21
2020-01-01,2020-12-31,40,46
2020-01-01,2020-12-31,35,129
2020-01-01,2020-12-31,2,5
2020-01-01,2020-12-31,13,68
2020-01-01,2020-12-31,20,170
2020-01-01,2020-12-31,58,7
2020-01-01,2020-12-31,18,141
2020-01-01,2020-12-31,64,7
2020-01-01,2020-12-31,47,10
2020-01-01,2020-12-31,38,74
2020-01-01,2020-12-31,50,15
2020-01-01,2020-12-31,16,84
2020-01-01,2020-12-31,22,164
2020-01-01,2020-12-31,5,15
2020-01-01,2020-12-31,24,183
2020-01-01,2020-12-31,30,150
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,39,45
2020-01-01,2020-12-31,12,67
2020-01-01,2020-12-31,11,45
2020-01-01,2020-12-31,48,16
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,9,38
2020-01-01,2020-12-31,34,118
2020-01-01,2020-12-31,10,46
2020-01-01,2020-12-31,7,20
2020-01-01,2020-12-31,172,1
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,65,4
2020-01-01,2020-12-31,41,34
2020-01-01,2020-12-31,43,21
2020-01-01,2020-12-31,45,16
2020-01-01,2020-12-31,51,8
2020-01-01,2020-12-31,161,1
2020-01-01,2020-12-31,44,15
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,57,10
2020-01-01,2020-12-31,52,13
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,55,12
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,94,2
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,91,2
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,66,4
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,53,10
2020-01-01,2020-12-31,49,8
2020-01-01,2020-12-31,61,5
2020-01-01,2020-12-31,76,3
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,3,2
2020-01-01,2020-12-31,62,3
2020-01-01,2020-12-31,4,6
2020-01-01,2020-12-31,72,1
