data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,0,540
2020-03-16,2020-03-30,3,7
2020-03-16,2020-03-30,8,6
2020-03-31,2020-04-14,5,6
2020-03-31,2020-04-14,45,1
2020-04-15,2020-04-29,7,5
2020-04-15,2020-04-29,2,4
2020-04-15,2020-04-29,13,1
2020-04-30,2020-05-14,14,5
2020-10-12,2020-10-26,49,1
2020-10-27,2020-11-10,21,2
2020-10-27,2020-11-10,6,1
2020-10-27,2020-11-10,9,2
2020-10-27,2020-11-10,11,2
2020-10-27,2020-11-10,1,1
2020-10-27,2020-11-10,16,1
2020-10-27,2020-11-10,10,3
2020-11-11,2020-11-25,12,2
2020-11-26,2020-12-10,24,1
2020-11-26,2020-12-10,15,1
2020-12-11,2020-12-25,17,2
2020-12-26,2021-01-09,4,4
