data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,13,109
2020-02-14,2020-03-06,11,111
2020-02-14,2020-03-06,3,90
2020-02-14,2020-03-06,5,103
2020-02-14,2020-03-06,16,111
2020-02-14,2020-03-06,18,105
2020-02-14,2020-03-06,14,116
2020-02-14,2020-03-06,10,82
2020-02-14,2020-03-06,8,123
2020-02-14,2020-03-06,17,97
2020-02-14,2020-03-06,9,98
2020-02-14,2020-03-06,20,60
2020-02-14,2020-03-06,19,100
2020-02-14,2020-03-06,15,115
2020-02-14,2020-03-06,12,91
2020-03-07,2020-03-28,1,62
2020-03-07,2020-03-28,4,106
2020-03-07,2020-03-28,2,116
2020-03-07,2020-03-28,6,85
2020-03-07,2020-03-28,7,92
