data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,21,2
2020-01-01,2020-08-28,18,1
2020-01-01,2020-08-28,24,5
2020-01-01,2020-08-28,35,2
2020-01-01,2020-08-28,23,2
2020-01-01,2020-08-28,38,1
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,34,2
2020-08-29,2021-04-26,33,3
2020-08-29,2021-04-26,32,2
2020-08-29,2021-04-26,31,3
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,22,1
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,16,1
