data_inizio,data_fine,delay,frequenza_delay
2020-02-11,2020-02-11,36,31
2020-02-17,2020-02-17,38,21
2020-02-19,2020-02-19,34,35
2020-02-21,2020-02-21,32,38
2020-02-22,2020-02-22,37,24
2020-02-26,2020-02-26,27,34
2020-02-26,2020-02-26,29,40
2020-03-01,2020-03-01,35,27
2020-03-05,2020-03-05,30,45
2020-03-06,2020-03-06,17,9
2020-03-07,2020-03-07,33,41
2020-03-08,2020-03-08,19,19
2020-03-08,2020-03-08,26,43
2020-03-08,2020-03-08,31,40
2020-03-09,2020-03-09,28,41
2020-03-10,2020-03-10,20,31
2020-03-10,2020-03-10,21,29
2020-03-10,2020-03-10,24,37
2020-03-11,2020-03-11,23,47
2020-03-14,2020-03-14,22,41
2020-03-21,2020-03-21,25,31
2020-03-29,2020-03-29,18,23
2020-04-03,2020-04-03,16,8
2020-04-03,2020-04-03,39,10
2020-08-22,2020-08-22,40,6
2020-10-31,2020-10-31,15,2
2020-12-12,2020-12-12,13,1
