data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,15,24
2020-03-01,2020-03-15,9,28
2020-03-01,2020-03-15,33,5
2020-03-01,2020-03-15,3,18
2020-03-01,2020-03-15,8,28
2020-03-01,2020-03-15,4,23
2020-03-01,2020-03-15,35,5
2020-03-01,2020-03-15,12,17
2020-03-01,2020-03-15,38,6
2020-03-01,2020-03-15,42,1
2020-03-01,2020-03-15,44,1
2020-03-16,2020-03-30,6,31
2020-03-16,2020-03-30,17,20
2020-03-16,2020-03-30,47,2
2020-03-16,2020-03-30,7,26
2020-03-16,2020-03-30,34,4
2020-03-16,2020-03-30,0,6
2020-03-16,2020-03-30,5,29
2020-03-16,2020-03-30,1,11
2020-03-16,2020-03-30,2,12
2020-03-16,2020-03-30,10,20
2020-03-16,2020-03-30,11,17
2020-03-16,2020-03-30,19,16
2020-03-16,2020-03-30,26,9
2020-03-16,2020-03-30,14,19
2020-03-16,2020-03-30,13,25
2020-03-31,2020-04-14,16,19
2020-03-31,2020-04-14,40,2
2020-03-31,2020-04-14,25,9
2020-03-31,2020-04-14,48,1
2020-03-31,2020-04-14,22,13
2020-03-31,2020-04-14,20,7
2020-04-15,2020-04-29,29,4
2020-04-15,2020-04-29,37,4
2020-04-15,2020-04-29,58,2
2020-04-15,2020-04-29,41,2
2020-04-30,2020-05-14,21,6
2020-05-15,2020-05-29,52,2
2020-05-15,2020-05-29,83,1
2020-09-12,2020-09-26,61,1
2020-09-12,2020-09-26,24,6
2020-09-27,2020-10-11,18,11
2020-09-27,2020-10-11,32,6
2020-09-27,2020-10-11,30,7
2020-09-27,2020-10-11,36,4
2020-09-27,2020-10-11,23,7
2020-10-12,2020-10-26,51,2
2020-10-12,2020-10-26,39,5
2020-10-12,2020-10-26,65,1
2020-10-12,2020-10-26,28,6
2020-10-12,2020-10-26,31,5
2020-10-27,2020-11-10,43,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,54,2
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,27,4
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,50,1
2020-11-11,2020-11-25,45,1
