data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,11
2020-01-01,2020-12-31,1,115
2020-01-01,2020-12-31,5,64
2020-01-01,2020-12-31,10,18
2020-01-01,2020-12-31,6,39
2020-01-01,2020-12-31,9,31
2020-01-01,2020-12-31,4,59
2020-01-01,2020-12-31,12,13
2020-01-01,2020-12-31,2,74
2020-01-01,2020-12-31,3,61
2020-01-01,2020-12-31,0,39
2020-01-01,2020-12-31,13,11
2020-01-01,2020-12-31,7,37
2020-01-01,2020-12-31,11,19
2020-01-01,2020-12-31,18,5
2020-01-01,2020-12-31,8,33
2020-01-01,2020-12-31,16,5
2020-01-01,2020-12-31,14,11
2020-01-01,2020-12-31,17,8
2020-01-01,2020-12-31,20,1
2020-01-01,2020-12-31,19,1
