data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,20
2020-03-03,2020-04-02,32,4
2020-03-03,2020-04-02,17,77
2020-03-03,2020-04-02,9,28
2020-03-03,2020-04-02,18,68
2020-03-03,2020-04-02,10,25
2020-03-03,2020-04-02,11,28
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,6,14
2020-03-03,2020-04-02,13,22
2020-03-03,2020-04-02,20,71
2020-03-03,2020-04-02,14,62
2020-03-03,2020-04-02,16,62
2020-03-03,2020-04-02,15,69
2020-03-03,2020-04-02,19,63
2020-03-03,2020-04-02,7,29
2020-03-03,2020-04-02,1,10
2020-03-03,2020-04-02,21,30
2020-03-03,2020-04-02,31,4
2020-03-03,2020-04-02,8,24
2020-03-03,2020-04-02,5,20
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,24,6
2020-03-03,2020-04-02,3,21
2020-03-03,2020-04-02,30,8
2020-03-03,2020-04-02,46,2
2020-03-03,2020-04-02,4,16
2020-04-03,2020-05-03,54,1
2020-04-03,2020-05-03,49,1
2020-04-03,2020-05-03,25,6
2020-04-03,2020-05-03,23,4
2020-04-03,2020-05-03,57,1
2020-04-03,2020-05-03,59,2
2020-04-03,2020-05-03,52,2
2020-04-03,2020-05-03,71,1
2020-04-03,2020-05-03,22,13
2020-04-03,2020-05-03,35,3
2020-06-04,2020-07-04,27,6
2020-06-04,2020-07-04,34,3
2020-08-05,2020-09-04,39,1
2020-09-05,2020-10-05,95,1
2020-09-05,2020-10-05,2,7
2020-10-06,2020-11-05,33,3
2020-10-06,2020-11-05,0,5
2020-10-06,2020-11-05,29,3
2020-10-06,2020-11-05,37,2
2020-10-06,2020-11-05,41,3
2020-10-06,2020-11-05,51,2
2020-10-06,2020-11-05,28,3
2020-10-06,2020-11-05,36,3
2020-11-06,2020-12-06,26,7
2020-11-06,2020-12-06,48,1
2020-11-06,2020-12-06,42,2
2020-11-06,2020-12-06,44,3
2020-11-06,2020-12-06,38,3
