data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,23,3
2020-03-02,2020-05-01,8,8
2020-03-02,2020-05-01,4,10
2020-03-02,2020-05-01,13,12
2020-03-02,2020-05-01,48,2
2020-03-02,2020-05-01,11,15
2020-03-02,2020-05-01,21,4
2020-03-02,2020-05-01,9,13
2020-03-02,2020-05-01,14,5
2020-03-02,2020-05-01,5,11
2020-03-02,2020-05-01,19,2
2020-03-02,2020-05-01,26,2
2020-03-02,2020-05-01,10,10
2020-03-02,2020-05-01,12,12
2020-03-02,2020-05-01,7,10
2020-03-02,2020-05-01,17,5
2020-03-02,2020-05-01,2,7
2020-05-02,2020-07-01,27,3
2020-07-02,2020-08-31,22,2
2020-09-01,2020-10-31,35,1
2020-09-01,2020-10-31,18,5
2020-09-01,2020-10-31,3,12
2020-09-01,2020-10-31,30,2
2020-09-01,2020-10-31,44,1
2020-09-01,2020-10-31,6,13
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,45,2
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,25,1
2020-09-01,2020-10-31,15,5
2020-09-01,2020-10-31,29,2
2020-09-01,2020-10-31,1,4
2020-09-01,2020-10-31,32,2
2020-09-01,2020-10-31,33,2
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,24,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,40,1
