data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,11,210
2020-02-22,2020-02-23,14,147
2020-02-24,2020-02-25,7,368
2020-02-24,2020-02-25,16,78
2020-02-26,2020-02-27,1,994
2020-02-26,2020-02-27,8,312
2020-02-26,2020-02-27,10,239
2020-02-26,2020-02-27,15,86
2020-02-28,2020-02-29,12,189
2020-02-28,2020-02-29,19,16
2020-03-01,2020-03-02,4,555
2020-03-01,2020-03-02,5,517
2020-03-01,2020-03-02,6,451
2020-03-01,2020-03-02,9,290
2020-03-01,2020-03-02,13,149
2020-03-03,2020-03-04,2,862
2020-03-05,2020-03-06,3,635
2020-03-07,2020-03-08,17,65
2020-03-11,2020-03-12,18,30
2020-03-21,2020-03-22,20,3
