data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,42,23
2020-02-26,2020-03-04,33,52
2020-02-26,2020-03-04,15,148
2020-03-05,2020-03-12,3,279
2020-03-05,2020-03-12,4,249
2020-03-05,2020-03-12,1,141
2020-03-05,2020-03-12,11,182
2020-03-05,2020-03-12,19,100
2020-03-05,2020-03-12,38,41
2020-03-05,2020-03-12,12,172
2020-03-05,2020-03-12,5,291
2020-03-05,2020-03-12,158,1
2020-03-05,2020-03-12,10,164
2020-03-05,2020-03-12,103,3
2020-03-05,2020-03-12,18,117
2020-03-05,2020-03-12,22,90
2020-03-05,2020-03-12,20,104
2020-03-05,2020-03-12,39,35
2020-03-05,2020-03-12,7,259
2020-03-05,2020-03-12,21,79
2020-03-05,2020-03-12,76,2
2020-03-05,2020-03-12,2,207
2020-03-05,2020-03-12,28,45
2020-03-05,2020-03-12,17,112
2020-03-05,2020-03-12,8,219
2020-03-05,2020-03-12,30,65
2020-03-13,2020-03-20,6,262
2020-03-13,2020-03-20,53,22
2020-03-13,2020-03-20,288,1
2020-03-13,2020-03-20,173,1
2020-03-13,2020-03-20,23,72
2020-03-13,2020-03-20,14,148
2020-03-13,2020-03-20,13,161
2020-03-13,2020-03-20,106,1
2020-03-13,2020-03-20,47,29
2020-03-13,2020-03-20,50,10
2020-03-13,2020-03-20,27,61
2020-03-13,2020-03-20,40,28
2020-03-13,2020-03-20,79,4
2020-03-13,2020-03-20,16,137
2020-03-13,2020-03-20,88,4
2020-03-13,2020-03-20,9,238
2020-03-13,2020-03-20,31,57
2020-03-13,2020-03-20,57,11
2020-03-13,2020-03-20,93,1
2020-03-13,2020-03-20,25,72
2020-03-13,2020-03-20,29,61
2020-03-13,2020-03-20,150,2
2020-03-13,2020-03-20,35,41
2020-03-13,2020-03-20,24,74
2020-03-13,2020-03-20,68,6
2020-03-13,2020-03-20,32,50
2020-03-13,2020-03-20,43,31
2020-03-13,2020-03-20,176,1
2020-03-21,2020-03-28,58,9
2020-03-21,2020-03-28,26,71
2020-03-21,2020-03-28,36,28
2020-03-21,2020-03-28,37,41
2020-03-21,2020-03-28,67,13
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,45,37
2020-03-21,2020-03-28,63,10
2020-03-21,2020-03-28,111,2
2020-03-21,2020-03-28,123,2
2020-03-21,2020-03-28,96,4
2020-03-21,2020-03-28,66,8
2020-03-21,2020-03-28,34,35
2020-03-21,2020-03-28,113,2
2020-03-21,2020-03-28,276,1
2020-03-21,2020-03-28,128,1
