data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,11,210
2020-01-01,2020-03-01,1,994
2020-01-01,2020-03-01,7,368
2020-01-01,2020-03-01,8,312
2020-01-01,2020-03-01,5,517
2020-01-01,2020-03-01,6,451
2020-01-01,2020-03-01,10,239
2020-01-01,2020-03-01,14,147
2020-01-01,2020-03-01,16,78
2020-01-01,2020-03-01,15,86
2020-01-01,2020-03-01,12,189
2020-01-01,2020-03-01,13,149
2020-01-01,2020-03-01,19,16
2020-03-02,2020-05-01,4,555
2020-03-02,2020-05-01,2,862
2020-03-02,2020-05-01,3,635
2020-03-02,2020-05-01,9,290
2020-03-02,2020-05-01,17,65
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,20,3
