data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,11
2020-01-01,2020-08-28,8,15
2020-01-01,2020-08-28,1,72
2020-01-01,2020-08-28,3,36
2020-01-01,2020-08-28,0,120
2020-01-01,2020-08-28,13,7
2020-01-01,2020-08-28,5,24
2020-01-01,2020-08-28,2,49
2020-01-01,2020-08-28,21,2
2020-01-01,2020-08-28,42,1
2020-01-01,2020-08-28,4,19
2020-01-01,2020-08-28,17,4
2020-01-01,2020-08-28,15,3
2020-01-01,2020-08-28,6,17
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,12,2
2020-01-01,2020-08-28,18,4
2020-01-01,2020-08-28,7,12
2020-08-29,2021-04-26,23,3
2020-08-29,2021-04-26,32,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,16,5
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,29,4
2020-08-29,2021-04-26,10,9
2020-08-29,2021-04-26,14,8
2020-08-29,2021-04-26,30,1
2020-08-29,2021-04-26,19,2
2020-08-29,2021-04-26,43,3
2020-08-29,2021-04-26,20,4
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,31,1
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,22,2
2020-08-29,2021-04-26,33,1
