data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,27,109
2020-01-01,2020-03-01,49,32
2020-01-01,2020-03-01,45,27
2020-01-01,2020-03-01,62,11
2020-01-01,2020-03-01,16,219
2020-01-01,2020-03-01,10,165
2020-01-01,2020-03-01,71,10
2020-01-01,2020-03-01,23,182
2020-01-01,2020-03-01,21,235
2020-01-01,2020-03-01,29,94
2020-01-01,2020-03-01,20,233
2020-01-01,2020-03-01,34,58
2020-01-01,2020-03-01,56,13
2020-03-02,2020-05-01,18,226
2020-03-02,2020-05-01,8,127
2020-03-02,2020-05-01,15,218
2020-03-02,2020-05-01,9,145
2020-03-02,2020-05-01,11,175
2020-03-02,2020-05-01,14,180
2020-03-02,2020-05-01,33,91
2020-03-02,2020-05-01,17,203
2020-03-02,2020-05-01,22,220
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,37,44
2020-03-02,2020-05-01,12,176
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,25,163
2020-03-02,2020-05-01,5,86
2020-03-02,2020-05-01,88,4
2020-03-02,2020-05-01,28,118
2020-03-02,2020-05-01,19,251
2020-03-02,2020-05-01,0,9
2020-03-02,2020-05-01,93,3
2020-03-02,2020-05-01,6,129
2020-03-02,2020-05-01,40,38
2020-03-02,2020-05-01,3,63
2020-03-02,2020-05-01,24,131
2020-03-02,2020-05-01,30,98
2020-03-02,2020-05-01,4,79
2020-03-02,2020-05-01,35,60
2020-03-02,2020-05-01,7,119
2020-03-02,2020-05-01,13,174
2020-03-02,2020-05-01,31,78
2020-03-02,2020-05-01,43,38
2020-03-02,2020-05-01,2,36
2020-03-02,2020-05-01,50,25
2020-03-02,2020-05-01,39,45
2020-03-02,2020-05-01,26,148
2020-03-02,2020-05-01,38,43
2020-03-02,2020-05-01,44,42
2020-03-02,2020-05-01,76,4
2020-03-02,2020-05-01,41,37
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,36,40
2020-03-02,2020-05-01,115,2
2020-03-02,2020-05-01,137,1
2020-03-02,2020-05-01,48,27
2020-03-02,2020-05-01,51,19
2020-03-02,2020-05-01,1,25
2020-03-02,2020-05-01,32,73
2020-03-02,2020-05-01,46,33
2020-03-02,2020-05-01,60,12
2020-03-02,2020-05-01,47,22
2020-03-02,2020-05-01,72,6
2020-03-02,2020-05-01,55,21
2020-03-02,2020-05-01,283,1
2020-03-02,2020-05-01,101,3
2020-03-02,2020-05-01,77,7
2020-03-02,2020-05-01,59,19
2020-03-02,2020-05-01,92,2
2020-03-02,2020-05-01,58,15
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,52,32
2020-03-02,2020-05-01,65,8
2020-03-02,2020-05-01,57,23
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,54,19
2020-03-02,2020-05-01,42,25
2020-03-02,2020-05-01,78,6
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,64,11
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,75,6
2020-03-02,2020-05-01,131,1
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,66,4
2020-03-02,2020-05-01,53,16
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,144,3
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,181,1
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,68,7
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,139,1
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,79,5
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,67,9
2020-03-02,2020-05-01,73,11
2020-03-02,2020-05-01,160,1
2020-03-02,2020-05-01,83,3
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,85,5
2020-03-02,2020-05-01,118,2
2020-03-02,2020-05-01,174,1
2020-03-02,2020-05-01,136,2
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,263,1
2020-03-02,2020-05-01,110,1
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,70,4
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,61,13
2020-03-02,2020-05-01,265,1
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,148,1
2020-03-02,2020-05-01,170,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,266,1
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,119,1
2020-03-02,2020-05-01,188,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,81,2
2020-03-02,2020-05-01,122,1
2020-05-02,2020-07-01,183,1
2020-05-02,2020-07-01,90,3
2020-05-02,2020-07-01,186,1
2020-09-01,2020-10-31,120,1
2020-09-01,2020-10-31,80,1
