data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,69,1
2020-02-18,2020-02-19,18,32
2020-02-24,2020-02-25,32,24
2020-02-24,2020-02-25,23,32
2020-02-24,2020-02-25,19,39
2020-02-26,2020-02-27,45,4
2020-02-26,2020-02-27,21,41
2020-02-26,2020-02-27,22,33
2020-02-28,2020-02-29,15,31
2020-02-28,2020-02-29,40,21
2020-02-28,2020-02-29,46,18
2020-03-01,2020-03-02,35,29
2020-03-01,2020-03-02,52,10
2020-03-01,2020-03-02,28,22
2020-03-01,2020-03-02,79,1
2020-03-01,2020-03-02,25,20
2020-03-03,2020-03-04,50,7
2020-03-03,2020-03-04,36,15
2020-03-05,2020-03-06,13,22
2020-03-07,2020-03-08,38,26
2020-03-07,2020-03-08,20,41
2020-03-07,2020-03-08,72,2
2020-03-07,2020-03-08,172,1
2020-03-09,2020-03-10,39,18
2020-03-09,2020-03-10,16,31
2020-03-09,2020-03-10,11,21
2020-03-09,2020-03-10,42,16
2020-03-09,2020-03-10,37,14
2020-03-09,2020-03-10,29,29
2020-03-09,2020-03-10,65,5
2020-03-09,2020-03-10,34,10
2020-03-11,2020-03-12,64,4
2020-03-11,2020-03-12,17,44
2020-03-11,2020-03-12,41,21
2020-03-13,2020-03-14,12,24
2020-03-15,2020-03-16,48,14
2020-03-15,2020-03-16,10,25
2020-03-15,2020-03-16,47,10
2020-03-15,2020-03-16,14,29
2020-03-17,2020-03-18,7,12
2020-03-19,2020-03-20,51,7
2020-03-19,2020-03-20,33,13
2020-03-19,2020-03-20,55,8
2020-03-19,2020-03-20,30,13
2020-03-23,2020-03-24,6,10
2020-03-23,2020-03-24,93,1
2020-03-23,2020-03-24,43,13
2020-03-23,2020-03-24,58,4
2020-03-25,2020-03-26,24,27
2020-03-27,2020-03-28,56,5
2020-03-27,2020-03-28,97,1
2020-03-27,2020-03-28,94,2
2020-03-27,2020-03-28,59,5
2020-03-29,2020-03-30,31,20
2020-03-29,2020-03-30,91,1
2020-03-31,2020-04-01,9,23
2020-03-31,2020-04-01,26,29
2020-04-02,2020-04-03,75,1
2020-04-02,2020-04-03,27,26
2020-04-06,2020-04-07,68,2
2020-04-10,2020-04-11,77,1
2020-04-12,2020-04-13,8,10
2020-04-12,2020-04-13,90,1
2020-04-20,2020-04-21,85,1
2020-04-24,2020-04-25,54,3
2020-08-22,2020-08-23,61,3
2020-09-09,2020-09-10,67,2
2020-09-17,2020-09-18,81,1
2020-09-25,2020-09-26,92,1
2020-09-27,2020-09-28,60,3
2020-09-29,2020-09-30,57,5
2020-10-03,2020-10-04,73,1
2020-10-07,2020-10-08,74,1
2020-10-13,2020-10-14,5,7
2020-10-15,2020-10-16,66,1
2020-10-19,2020-10-20,53,9
2020-10-21,2020-10-22,44,10
2020-10-21,2020-10-22,49,8
2020-10-25,2020-10-26,3,1
2020-10-25,2020-10-26,62,4
2020-10-25,2020-10-26,63,2
2020-11-18,2020-11-19,2,1
2020-11-20,2020-11-21,4,3
