data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,64
2020-01-01,2020-12-31,4,114
2020-01-01,2020-12-31,5,135
2020-01-01,2020-12-31,7,121
2020-01-01,2020-12-31,10,126
2020-01-01,2020-12-31,2,144
2020-01-01,2020-12-31,11,113
2020-01-01,2020-12-31,13,118
2020-01-01,2020-12-31,15,122
2020-01-01,2020-12-31,17,118
2020-01-01,2020-12-31,9,108
2020-01-01,2020-12-31,19,108
2020-01-01,2020-12-31,12,128
2020-01-01,2020-12-31,20,52
2020-01-01,2020-12-31,14,127
2020-01-01,2020-12-31,8,121
2020-01-01,2020-12-31,16,126
2020-01-01,2020-12-31,6,136
2020-01-01,2020-12-31,3,122
2020-01-01,2020-12-31,18,104
