data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,2,1246
2020-02-26,2020-02-27,4,826
2020-02-26,2020-02-27,0,1806
2020-02-28,2020-02-29,43,86
2020-03-01,2020-03-02,36,89
2020-03-03,2020-03-04,18,231
2020-03-03,2020-03-04,61,19
2020-03-03,2020-03-04,20,210
2020-03-05,2020-03-06,6,576
2020-03-05,2020-03-06,11,316
2020-03-05,2020-03-06,29,126
2020-03-05,2020-03-06,54,49
2020-03-05,2020-03-06,7,485
2020-03-05,2020-03-06,59,32
2020-03-05,2020-03-06,5,649
2020-03-05,2020-03-06,3,1119
2020-03-07,2020-03-08,15,260
2020-03-07,2020-03-08,1,1298
2020-03-07,2020-03-08,39,101
2020-03-07,2020-03-08,13,298
2020-03-07,2020-03-08,19,231
2020-03-09,2020-03-10,160,3
2020-03-09,2020-03-10,23,174
2020-03-09,2020-03-10,30,131
2020-03-09,2020-03-10,75,10
2020-03-09,2020-03-10,38,80
2020-03-09,2020-03-10,12,296
2020-03-09,2020-03-10,14,297
2020-03-09,2020-03-10,16,227
2020-03-09,2020-03-10,21,180
2020-03-09,2020-03-10,22,141
2020-03-09,2020-03-10,51,49
2020-03-11,2020-03-12,46,66
2020-03-11,2020-03-12,126,2
2020-03-11,2020-03-12,28,169
2020-03-11,2020-03-12,9,401
2020-03-11,2020-03-12,33,115
2020-03-11,2020-03-12,41,82
2020-03-11,2020-03-12,42,80
2020-03-11,2020-03-12,35,98
2020-03-11,2020-03-12,17,234
2020-03-11,2020-03-12,114,4
2020-03-11,2020-03-12,57,29
2020-03-13,2020-03-14,81,7
2020-03-13,2020-03-14,37,95
2020-03-13,2020-03-14,26,157
2020-03-13,2020-03-14,34,125
2020-03-13,2020-03-14,25,157
2020-03-13,2020-03-14,10,357
2020-03-13,2020-03-14,87,8
2020-03-13,2020-03-14,288,1
2020-03-13,2020-03-14,56,32
2020-03-15,2020-03-16,79,9
2020-03-15,2020-03-16,107,2
2020-03-15,2020-03-16,8,455
2020-03-15,2020-03-16,145,1
2020-03-15,2020-03-16,89,4
2020-03-15,2020-03-16,60,16
2020-03-15,2020-03-16,83,8
2020-03-15,2020-03-16,27,167
2020-03-15,2020-03-16,40,102
2020-03-15,2020-03-16,161,2
2020-03-17,2020-03-18,47,71
