data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,17,48
2020-02-14,2020-03-06,8,43
2020-02-14,2020-03-06,18,46
2020-02-14,2020-03-06,10,43
2020-02-14,2020-03-06,1,30
2020-02-14,2020-03-06,19,43
2020-02-14,2020-03-06,20,21
2020-02-14,2020-03-06,12,36
2020-03-07,2020-03-28,4,33
2020-03-07,2020-03-28,5,38
2020-03-07,2020-03-28,3,42
2020-03-07,2020-03-28,6,42
2020-03-07,2020-03-28,9,36
2020-03-07,2020-03-28,11,34
2020-03-07,2020-03-28,14,53
2020-03-07,2020-03-28,16,31
2020-03-07,2020-03-28,2,40
2020-03-07,2020-03-28,15,56
2020-03-07,2020-03-28,7,43
2020-03-07,2020-03-28,13,31
