data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,524
2020-01-01,2020-03-01,10,490
2020-01-01,2020-03-01,2,470
2020-03-02,2020-05-01,0,4570
2020-03-02,2020-05-01,34,68
2020-03-02,2020-05-01,64,12
2020-03-02,2020-05-01,25,103
2020-03-02,2020-05-01,7,545
2020-03-02,2020-05-01,9,536
2020-03-02,2020-05-01,24,120
2020-03-02,2020-05-01,12,266
2020-03-02,2020-05-01,8,541
2020-03-02,2020-05-01,1,332
2020-03-02,2020-05-01,11,307
2020-03-02,2020-05-01,5,505
2020-03-02,2020-05-01,3,486
2020-03-02,2020-05-01,4,607
2020-03-02,2020-05-01,13,234
2020-03-02,2020-05-01,28,98
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,15,221
2020-03-02,2020-05-01,94,6
2020-03-02,2020-05-01,14,220
2020-03-02,2020-05-01,18,160
2020-03-02,2020-05-01,30,86
2020-03-02,2020-05-01,43,47
2020-03-02,2020-05-01,20,118
2020-03-02,2020-05-01,75,4
2020-03-02,2020-05-01,42,42
2020-03-02,2020-05-01,40,46
2020-03-02,2020-05-01,39,55
2020-03-02,2020-05-01,16,169
2020-03-02,2020-05-01,45,39
2020-03-02,2020-05-01,31,97
2020-03-02,2020-05-01,27,104
2020-03-02,2020-05-01,19,129
2020-03-02,2020-05-01,37,50
2020-03-02,2020-05-01,29,84
2020-03-02,2020-05-01,50,23
2020-03-02,2020-05-01,41,73
2020-03-02,2020-05-01,23,132
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,21,127
2020-03-02,2020-05-01,26,105
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,62,11
2020-03-02,2020-05-01,44,39
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,46,43
2020-03-02,2020-05-01,52,26
2020-03-02,2020-05-01,88,4
2020-03-02,2020-05-01,33,69
2020-03-02,2020-05-01,36,64
2020-03-02,2020-05-01,82,8
2020-03-02,2020-05-01,65,13
2020-03-02,2020-05-01,17,181
2020-03-02,2020-05-01,47,37
2020-03-02,2020-05-01,181,1
2020-03-02,2020-05-01,76,7
2020-03-02,2020-05-01,32,76
2020-03-02,2020-05-01,57,17
2020-03-02,2020-05-01,35,68
2020-03-02,2020-05-01,108,4
2020-03-02,2020-05-01,22,120
2020-03-02,2020-05-01,86,3
2020-03-02,2020-05-01,54,23
2020-03-02,2020-05-01,81,4
2020-03-02,2020-05-01,55,23
2020-03-02,2020-05-01,53,22
2020-03-02,2020-05-01,78,5
2020-03-02,2020-05-01,79,4
2020-03-02,2020-05-01,95,3
2020-03-02,2020-05-01,51,32
2020-03-02,2020-05-01,66,14
2020-03-02,2020-05-01,137,2
2020-03-02,2020-05-01,92,2
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,38,51
2020-03-02,2020-05-01,273,2
2020-03-02,2020-05-01,130,4
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,58,15
2020-03-02,2020-05-01,93,8
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,168,2
2020-03-02,2020-05-01,127,3
2020-03-02,2020-05-01,143,2
2020-03-02,2020-05-01,48,37
2020-03-02,2020-05-01,142,2
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,68,7
2020-03-02,2020-05-01,120,2
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,122,1
2020-03-02,2020-05-01,97,4
2020-03-02,2020-05-01,196,1
2020-03-02,2020-05-01,49,35
2020-03-02,2020-05-01,96,5
2020-03-02,2020-05-01,85,4
2020-03-02,2020-05-01,56,21
2020-03-02,2020-05-01,61,10
2020-03-02,2020-05-01,67,5
2020-03-02,2020-05-01,209,2
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,114,3
2020-03-02,2020-05-01,73,10
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,223,1
2020-03-02,2020-05-01,77,4
2020-03-02,2020-05-01,70,8
