data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,12
2020-01-01,2020-04-30,3,10
2020-05-01,2020-08-29,8,3
2020-05-01,2020-08-29,1,6
2020-08-30,2020-12-28,7,5
2020-08-30,2020-12-28,6,2
2020-08-30,2020-12-28,17,2
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,5,4
2020-08-30,2020-12-28,14,4
2020-08-30,2020-12-28,4,5
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,9,2
2020-08-30,2020-12-28,12,2
2020-08-30,2020-12-28,10,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,33,1
