data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,284
2020-01-01,2020-12-31,10,220
2020-01-01,2020-12-31,23,77
2020-01-01,2020-12-31,3,479
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,5,475
2020-01-01,2020-12-31,32,32
2020-01-01,2020-12-31,1,446
2020-01-01,2020-12-31,4,510
2020-01-01,2020-12-31,13,175
2020-01-01,2020-12-31,20,88
2020-01-01,2020-12-31,11,174
2020-01-01,2020-12-31,6,376
2020-01-01,2020-12-31,18,100
2020-01-01,2020-12-31,19,74
2020-01-01,2020-12-31,2,499
2020-01-01,2020-12-31,36,24
2020-01-01,2020-12-31,12,173
2020-01-01,2020-12-31,7,342
2020-01-01,2020-12-31,25,38
2020-01-01,2020-12-31,15,114
2020-01-01,2020-12-31,24,48
2020-01-01,2020-12-31,16,123
2020-01-01,2020-12-31,37,29
2020-01-01,2020-12-31,26,40
2020-01-01,2020-12-31,31,31
2020-01-01,2020-12-31,0,221
2020-01-01,2020-12-31,30,29
2020-01-01,2020-12-31,17,97
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,14,136
2020-01-01,2020-12-31,46,18
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,39,21
2020-01-01,2020-12-31,8,325
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,69,2
2020-01-01,2020-12-31,33,26
2020-01-01,2020-12-31,29,42
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,21,69
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,41,19
2020-01-01,2020-12-31,38,16
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,35,34
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,45,11
2020-01-01,2020-12-31,48,15
2020-01-01,2020-12-31,22,38
2020-01-01,2020-12-31,40,16
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,57,6
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,28,33
2020-01-01,2020-12-31,49,9
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,55,4
2020-01-01,2020-12-31,44,9
2020-01-01,2020-12-31,51,11
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,42,18
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,47,11
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,52,5
2020-01-01,2020-12-31,34,21
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,27,32
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,63,2
