data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,15,201
2020-02-26,2020-03-04,30,26
2020-02-26,2020-03-04,10,333
2020-02-26,2020-03-04,124,1
2020-02-26,2020-03-04,12,310
2020-02-26,2020-03-04,11,327
2020-02-26,2020-03-04,4,123
2020-03-05,2020-03-12,8,294
2020-03-05,2020-03-12,5,171
2020-03-05,2020-03-12,13,257
2020-03-05,2020-03-12,22,82
2020-03-05,2020-03-12,7,239
2020-03-05,2020-03-12,9,330
2020-03-05,2020-03-12,42,18
2020-03-05,2020-03-12,20,111
2020-03-05,2020-03-12,33,40
2020-03-05,2020-03-12,24,64
2020-03-05,2020-03-12,17,186
2020-03-05,2020-03-12,43,22
2020-03-05,2020-03-12,23,81
2020-03-05,2020-03-12,18,147
2020-03-05,2020-03-12,6,221
2020-03-13,2020-03-20,19,137
2020-03-13,2020-03-20,3,71
2020-03-13,2020-03-20,14,258
2020-03-13,2020-03-20,31,47
2020-03-13,2020-03-20,37,30
2020-03-13,2020-03-20,26,62
2020-03-13,2020-03-20,21,99
2020-03-13,2020-03-20,25,61
2020-03-13,2020-03-20,2,27
2020-03-13,2020-03-20,35,27
2020-03-13,2020-03-20,75,3
2020-03-13,2020-03-20,40,18
2020-03-13,2020-03-20,16,183
2020-03-13,2020-03-20,32,20
2020-03-13,2020-03-20,27,61
2020-03-13,2020-03-20,87,2
2020-03-13,2020-03-20,36,31
2020-03-13,2020-03-20,61,3
2020-03-13,2020-03-20,64,5
2020-03-13,2020-03-20,50,10
2020-03-13,2020-03-20,74,2
2020-03-13,2020-03-20,28,34
2020-03-13,2020-03-20,29,40
2020-03-21,2020-03-28,44,19
2020-03-21,2020-03-28,111,1
2020-03-21,2020-03-28,45,12
2020-03-21,2020-03-28,47,14
2020-03-21,2020-03-28,51,9
2020-03-21,2020-03-28,39,33
2020-03-21,2020-03-28,1,5
2020-03-21,2020-03-28,46,11
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,60,5
2020-03-21,2020-03-28,38,15
2020-03-21,2020-03-28,57,5
2020-03-21,2020-03-28,63,4
2020-03-21,2020-03-28,143,1
2020-03-21,2020-03-28,53,8
2020-03-21,2020-03-28,49,13
2020-03-21,2020-03-28,65,2
2020-03-29,2020-04-05,67,2
2020-03-29,2020-04-05,66,4
2020-03-29,2020-04-05,84,1
2020-03-29,2020-04-05,68,3
2020-03-29,2020-04-05,52,7
2020-04-06,2020-04-13,55,7
2020-04-06,2020-04-13,41,15
2020-04-14,2020-04-21,59,4
2020-04-14,2020-04-21,71,1
2020-04-30,2020-05-07,48,12
2020-07-19,2020-07-26,160,1
2020-09-21,2020-09-28,93,1
2020-09-29,2020-10-06,92,1
2020-09-29,2020-10-06,73,1
2020-10-07,2020-10-14,83,1
2020-10-07,2020-10-14,78,1
2020-10-07,2020-10-14,34,18
2020-10-15,2020-10-22,76,1
2020-10-15,2020-10-22,70,2
2020-10-15,2020-10-22,58,3
2020-10-23,2020-10-30,54,3
2020-10-23,2020-10-30,62,2
2020-10-31,2020-11-07,56,3
