data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,5
2020-01-01,2020-12-31,0,7
2020-01-01,2020-12-31,10,9
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,4,8
2020-01-01,2020-12-31,6,10
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,5,8
2020-01-01,2020-12-31,11,3
2020-01-01,2020-12-31,1,7
2020-01-01,2020-12-31,9,10
2020-01-01,2020-12-31,18,1
2020-01-01,2020-12-31,7,8
2020-01-01,2020-12-31,16,2
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,12,5
2020-01-01,2020-12-31,8,4
2020-01-01,2020-12-31,15,2
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,3,3
2020-01-01,2020-12-31,17,2
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,39,1
