data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,12,31
2020-03-01,2020-03-15,30,1
2020-03-01,2020-03-15,5,46
2020-03-01,2020-03-15,0,35
2020-03-16,2020-03-30,17,13
2020-03-16,2020-03-30,9,57
2020-03-16,2020-03-30,8,64
2020-03-16,2020-03-30,3,56
2020-03-16,2020-03-30,6,59
2020-03-16,2020-03-30,4,53
2020-03-16,2020-03-30,1,27
2020-03-16,2020-03-30,16,13
2020-03-16,2020-03-30,22,4
2020-03-16,2020-03-30,31,7
2020-03-16,2020-03-30,10,51
2020-03-16,2020-03-30,13,22
2020-03-16,2020-03-30,18,12
2020-03-31,2020-04-14,45,2
2020-03-31,2020-04-14,15,16
2020-03-31,2020-04-14,11,37
2020-04-15,2020-04-29,7,54
2020-04-15,2020-04-29,2,30
2020-04-15,2020-04-29,23,4
2020-04-15,2020-04-29,26,6
2020-04-30,2020-05-14,14,18
2020-04-30,2020-05-14,20,6
2020-08-13,2020-08-27,21,5
2020-08-28,2020-09-11,32,3
2020-08-28,2020-09-11,34,2
2020-10-12,2020-10-26,25,5
2020-10-12,2020-10-26,49,1
2020-10-27,2020-11-10,37,1
2020-10-27,2020-11-10,35,3
2020-10-27,2020-11-10,24,5
2020-10-27,2020-11-10,19,7
2020-10-27,2020-11-10,27,1
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,47,1
2020-11-11,2020-11-25,38,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,33,1
2020-11-11,2020-11-25,36,1
